06.10.2016 05:00:00;06.10.2016 06:00:00;5758,1;;1.800,9110;;0,0000;
06.10.2016 06:00:00;06.10.2016 07:00:00;6189,1;;1.778,2500;;0,0000;
06.10.2016 07:00:00;06.10.2016 08:00:00;6842,7;;1.728,0353;;13,7410;
06.10.2016 08:00:00;06.10.2016 09:00:00;6837,7;;1.655,6355;;52,3760;
06.10.2016 09:00:00;06.10.2016 10:00:00;6900,7;;1.578,9825;;127,2735;
06.10.2016 10:00:00;06.10.2016 11:00:00;6653,8;;1.493,1520;;204,6003;
06.10.2016 11:00:00;06.10.2016 12:00:00;6404,7;;1.387,9638;;268,0568;
06.10.2016 12:00:00;06.10.2016 13:00:00;6090,6;;1.252,2180;;301,8395;
06.10.2016 13:00:00;06.10.2016 14:00:00;6001,4;;1.087,0105;;295,5408;
06.10.2016 14:00:00;06.10.2016 15:00:00;5906;;946,9073;;254,4755;
06.10.2016 15:00:00;06.10.2016 16:00:00;5748,3;;795,1603;;195,6298;
06.10.2016 16:00:00;06.10.2016 17:00:00;5675,5;;765,2765;;142,0275;
06.10.2016 17:00:00;06.10.2016 18:00:00;7400;;780,1323;;77,7005;
06.10.2016 18:00:00;06.10.2016 19:00:00;7948,3;;767,9808;;25,2448;
06.10.2016 19:00:00;06.10.2016 20:00:00;8545,5;;751,2823;;0,8870;
06.10.2016 20:00:00;06.10.2016 21:00:00;6231,2;;715,3035;;0,0000;
06.10.2016 21:00:00;06.10.2016 22:00:00;5561,2;;696,4290;;0,0000;
06.10.2016 22:00:00;06.10.2016 23:00:00;5193,8;;711,4168;;0,0000;
06.10.2016 23:00:00;07.10.2016 00:00:00;5167,1;;737,7958;;0,0000;
07.10.2016 00:00:00;07.10.2016 01:00:00;4874,9;;340,2148;;0,0000;
07.10.2016 01:00:00;07.10.2016 02:00:00;4553,1;;317,4165;;0,0000;
07.10.2016 02:00:00;07.10.2016 03:00:00;4454,8;;303,5733;;0,0000;
07.10.2016 03:00:00;07.10.2016 04:00:00;4472;;310,2970;;0,0000;
07.10.2016 04:00:00;07.10.2016 05:00:00;4422,2;;311,2028;;0,0000;
07.10.2016 05:00:00;07.10.2016 06:00:00;4610,4;;307,6578;;0,0000;
07.10.2016 06:00:00;07.10.2016 07:00:00;6055,4;;286,1043;;0,0000;
07.10.2016 07:00:00;07.10.2016 08:00:00;6715,7;;258,6703;;12,2945;
07.10.2016 08:00:00;07.10.2016 09:00:00;7986,3;;215,4780;;46,6580;
07.10.2016 09:00:00;07.10.2016 10:00:00;7911,3;;198,2333;;119,8458;
07.10.2016 10:00:00;07.10.2016 11:00:00;7565,7;;191,9223;;204,6965;
07.10.2016 11:00:00;07.10.2016 12:00:00;7400,5;;192,3650;;274,6078;
07.10.2016 12:00:00;07.10.2016 13:00:00;7213,8;;206,7195;;315,7953;
07.10.2016 13:00:00;07.10.2016 14:00:00;7081,8;;226,2998;;320,7348;
07.10.2016 14:00:00;07.10.2016 15:00:00;6821,9;;248,6005;;295,3093;
07.10.2016 15:00:00;07.10.2016 16:00:00;6415,3;;275,8738;;241,4243;
07.10.2016 16:00:00;07.10.2016 17:00:00;6086;;297,6170;;163,9203;
07.10.2016 17:00:00;07.10.2016 18:00:00;5627,8;;306,4265;;78,9248;
07.10.2016 18:00:00;07.10.2016 19:00:00;6438,2;;298,9828;;24,5673;
07.10.2016 19:00:00;07.10.2016 20:00:00;7242,8;;269,3628;;0,4850;
07.10.2016 20:00:00;07.10.2016 21:00:00;5608,5;;263,4458;;0,0000;
07.10.2016 21:00:00;07.10.2016 22:00:00;5139,7;;269,3583;;0,0000;
07.10.2016 22:00:00;07.10.2016 23:00:00;4756,8;;268,5948;;0,0000;
07.10.2016 23:00:00;08.10.2016 00:00:00;4654,6;;265,2155;;0,0000;
08.10.2016 00:00:00;08.10.2016 01:00:00;4455,3;;165,2243;;0,0000;
08.10.2016 01:00:00;08.10.2016 02:00:00;4325,9;;137,2463;;0,0000;
08.10.2016 02:00:00;08.10.2016 03:00:00;4146,3;;114,2645;;0,0000;
08.10.2016 03:00:00;08.10.2016 04:00:00;4140,1;;117,1518;;0,0000;
08.10.2016 04:00:00;08.10.2016 05:00:00;4155,6;;131,9358;;0,0000;
08.10.2016 05:00:00;08.10.2016 06:00:00;4358,2;;157,1475;;0,0000;
08.10.2016 06:00:00;08.10.2016 07:00:00;4516,5;;186,1548;;0,0000;
08.10.2016 07:00:00;08.10.2016 08:00:00;4829,2;;213,8770;;13,0030;
08.10.2016 08:00:00;08.10.2016 09:00:00;5227,6;;207,7993;;54,2305;
08.10.2016 09:00:00;08.10.2016 10:00:00;5484,4;;172,2555;;132,7693;
08.10.2016 10:00:00;08.10.2016 11:00:00;6258,9;;145,4398;;219,6655;
08.10.2016 11:00:00;08.10.2016 12:00:00;5237,8;;170,7613;;290,8245;
08.10.2016 12:00:00;08.10.2016 13:00:00;4906,8;;216,1400;;334,5223;
08.10.2016 13:00:00;08.10.2016 14:00:00;4780,1;;237,3578;;336,7523;
08.10.2016 14:00:00;08.10.2016 15:00:00;4761,2;;231,4033;;300,0508;
08.10.2016 15:00:00;08.10.2016 16:00:00;4800,9;;233,5405;;228,6370;
08.10.2016 16:00:00;08.10.2016 17:00:00;4759,6;;237,6745;;144,9028;
08.10.2016 17:00:00;08.10.2016 18:00:00;5149,9;;239,0065;;71,0415;
08.10.2016 18:00:00;08.10.2016 19:00:00;6966;;240,0735;;23,1755;
08.10.2016 19:00:00;08.10.2016 20:00:00;7369,4;;261,6483;;0,6083;
08.10.2016 20:00:00;08.10.2016 21:00:00;5527,2;;300,0248;;0,0000;
08.10.2016 21:00:00;08.10.2016 22:00:00;4975;;328,6815;;0,0000;
08.10.2016 22:00:00;08.10.2016 23:00:00;4839,8;;345,9420;;0,0000;
08.10.2016 23:00:00;09.10.2016 00:00:00;4711,3;;342,5135;;0,0000;
09.10.2016 00:00:00;09.10.2016 01:00:00;4471,5;;387,7103;;0,0000;
09.10.2016 01:00:00;09.10.2016 02:00:00;4401,4;;395,0065;;0,0000;
09.10.2016 02:00:00;09.10.2016 03:00:00;4293,3;;395,8218;;0,0000;
09.10.2016 03:00:00;09.10.2016 04:00:00;4266,3;;377,2258;;0,0000;
09.10.2016 04:00:00;09.10.2016 05:00:00;4240,3;;354,2405;;0,0000;
09.10.2016 05:00:00;09.10.2016 06:00:00;4313,9;;349,8698;;0,0000;
09.10.2016 06:00:00;09.10.2016 07:00:00;4539,8;;379,3908;;0,0000;
09.10.2016 07:00:00;09.10.2016 08:00:00;4740,5;;393,0430;;12,1373;
09.10.2016 08:00:00;09.10.2016 09:00:00;5043,9;;362,4838;;50,2145;
09.10.2016 09:00:00;09.10.2016 10:00:00;5032,7;;286,6510;;124,5330;
09.10.2016 10:00:00;09.10.2016 11:00:00;5014,4;;252,0070;;210,8865;
09.10.2016 11:00:00;09.10.2016 12:00:00;4928,2;;243,5950;;292,7905;
09.10.2016 12:00:00;09.10.2016 13:00:00;4833,2;;229,3870;;351,6800;
09.10.2016 13:00:00;09.10.2016 14:00:00;4670,8;;201,5718;;377,5360;
09.10.2016 14:00:00;09.10.2016 15:00:00;4615,6;;165,4965;;357,8158;
09.10.2016 15:00:00;09.10.2016 16:00:00;4586,9;;158,9038;;284,1910;
09.10.2016 16:00:00;09.10.2016 17:00:00;4519,7;;128,3478;;178,7810;
09.10.2016 17:00:00;09.10.2016 18:00:00;4666,9;;95,7420;;83,7523;
09.10.2016 18:00:00;09.10.2016 19:00:00;5275,5;;67,8930;;25,6810;
09.10.2016 19:00:00;09.10.2016 20:00:00;6995,6;;58,4823;;0,5690;
09.10.2016 20:00:00;09.10.2016 21:00:00;6658,1;;61,4203;;0,0000;
09.10.2016 21:00:00;09.10.2016 22:00:00;5234,4;;56,1945;;0,0000;
09.10.2016 22:00:00;09.10.2016 23:00:00;4823,4;;79,9255;;0,0000;
09.10.2016 23:00:00;10.10.2016 00:00:00;4307,4;;73,5318;;0,0000;
10.10.2016 00:00:00;10.10.2016 01:00:00;3971,7;;135,1473;;0,0000;
10.10.2016 01:00:00;10.10.2016 02:00:00;4099,2;;178,9923;;0,0000;
10.10.2016 02:00:00;10.10.2016 03:00:00;4119,6;;201,8440;;0,0000;
10.10.2016 03:00:00;10.10.2016 04:00:00;4041,8;;200,0665;;0,0000;
10.10.2016 04:00:00;10.10.2016 05:00:00;4098,3;;191,6498;;0,0000;
10.10.2016 05:00:00;10.10.2016 06:00:00;4409,6;;202,8805;;0,0000;
10.10.2016 06:00:00;10.10.2016 07:00:00;6861,9;;222,0028;;0,0000;
10.10.2016 07:00:00;10.10.2016 08:00:00;7990,4;;239,6175;;12,7220;
10.10.2016 08:00:00;10.10.2016 09:00:00;7981,4;;220,1813;;53,9215;
10.10.2016 09:00:00;10.10.2016 10:00:00;7912,6;;182,6803;;139,4858;
10.10.2016 10:00:00;10.10.2016 11:00:00;7402,2;;167,2213;;225,1008;
10.10.2016 11:00:00;10.10.2016 12:00:00;7090,3;;180,3055;;301,9888;
10.10.2016 12:00:00;10.10.2016 13:00:00;6912,8;;202,9435;;351,1840;
10.10.2016 13:00:00;10.10.2016 14:00:00;6899,6;;226,4635;;362,7080;
10.10.2016 14:00:00;10.10.2016 15:00:00;6908,9;;248,6678;;323,8330;
10.10.2016 15:00:00;10.10.2016 16:00:00;6901,8;;281,8225;;236,3433;
10.10.2016 16:00:00;10.10.2016 17:00:00;7281,5;;329,2065;;150,2725;
10.10.2016 17:00:00;10.10.2016 18:00:00;8042,3;;353,9435;;71,2880;
10.10.2016 18:00:00;10.10.2016 19:00:00;8346,5;;348,9143;;20,5880;
10.10.2016 19:00:00;10.10.2016 20:00:00;8284,8;;335,4325;;0,1645;
10.10.2016 20:00:00;10.10.2016 21:00:00;7619,3;;309,2290;;0,0000;
10.10.2016 21:00:00;10.10.2016 22:00:00;5488,7;;294,7830;;0,0000;
10.10.2016 22:00:00;10.10.2016 23:00:00;4763,5;;287,6310;;0,0000;
10.10.2016 23:00:00;11.10.2016 00:00:00;4623,8;;301,4280;;0,0000;
11.10.2016 00:00:00;11.10.2016 01:00:00;4741,1;;400,4220;;0,0000;
11.10.2016 01:00:00;11.10.2016 02:00:00;4406;;354,6145;;0,0000;
11.10.2016 02:00:00;11.10.2016 03:00:00;4256,4;;334,2800;;0,0000;
11.10.2016 03:00:00;11.10.2016 04:00:00;4325;;331,9258;;0,0000;
11.10.2016 04:00:00;11.10.2016 05:00:00;4386,6;;327,0233;;0,0000;
11.10.2016 05:00:00;11.10.2016 06:00:00;4595,9;;320,2693;;0,0000;
11.10.2016 06:00:00;11.10.2016 07:00:00;4890,1;;315,5033;;0,0000;
11.10.2016 07:00:00;11.10.2016 08:00:00;5999,8;;304,6388;;10,6570;
11.10.2016 08:00:00;11.10.2016 09:00:00;7356;;308,6395;;41,9083;
11.10.2016 09:00:00;11.10.2016 10:00:00;7946,5;;334,6170;;104,2660;
11.10.2016 10:00:00;11.10.2016 11:00:00;7582,1;;372,1628;;174,5895;
11.10.2016 11:00:00;11.10.2016 12:00:00;6854,2;;424,1963;;224,7845;
11.10.2016 12:00:00;11.10.2016 13:00:00;6294,3;;469,9228;;248,0228;
11.10.2016 13:00:00;11.10.2016 14:00:00;6121,5;;501,1600;;249,3783;
11.10.2016 14:00:00;11.10.2016 15:00:00;6118,4;;530,4103;;220,2035;
11.10.2016 15:00:00;11.10.2016 16:00:00;6096,7;;554,6205;;169,6783;
11.10.2016 16:00:00;11.10.2016 17:00:00;6107,5;;588,8393;;117,5140;
11.10.2016 17:00:00;11.10.2016 18:00:00;6641,4;;595,2883;;59,9188;
11.10.2016 18:00:00;11.10.2016 19:00:00;7307,7;;601,8445;;19,2998;
11.10.2016 19:00:00;11.10.2016 20:00:00;7015,7;;578,9998;;0,1305;
11.10.2016 20:00:00;11.10.2016 21:00:00;6468,2;;584,6640;;0,0000;
11.10.2016 21:00:00;11.10.2016 22:00:00;6007,9;;585,4593;;0,0000;
11.10.2016 22:00:00;11.10.2016 23:00:00;5120,9;;619,7068;;0,0000;
11.10.2016 23:00:00;12.10.2016 00:00:00;4942,1;;691,2258;;0,0000;
12.10.2016 00:00:00;12.10.2016 01:00:00;4624;;674,6113;;0,0000;
12.10.2016 01:00:00;12.10.2016 02:00:00;4477,8;;670,1680;;0,0000;
12.10.2016 02:00:00;12.10.2016 03:00:00;4531,2;;704,0558;;0,0000;
12.10.2016 03:00:00;12.10.2016 04:00:00;4518,9;;752,9570;;0,0000;
12.10.2016 04:00:00;12.10.2016 05:00:00;4656,7;;803,9630;;0,0000;
12.10.2016 05:00:00;12.10.2016 06:00:00;4991,5;;894,3423;;0,0000;
12.10.2016 06:00:00;12.10.2016 07:00:00;5491,2;;994,0265;;0,0000;
12.10.2016 07:00:00;12.10.2016 08:00:00;6761,4;;1.071,8558;;11,2455;
12.10.2016 08:00:00;12.10.2016 09:00:00;7600,5;;1.107,8740;;48,3810;
12.10.2016 09:00:00;12.10.2016 10:00:00;6977,6;;1.133,0300;;125,1708;
12.10.2016 10:00:00;12.10.2016 11:00:00;7055,2;;1.169,6653;;205,7815;
12.10.2016 11:00:00;12.10.2016 12:00:00;7281,7;;1.211,8225;;270,1473;
12.10.2016 12:00:00;12.10.2016 13:00:00;6778,5;;1.213,2793;;310,8588;
12.10.2016 13:00:00;12.10.2016 14:00:00;6574,4;;1.203,4130;;316,4128;
12.10.2016 14:00:00;12.10.2016 15:00:00;6570,1;;1.204,9620;;287,6118;
12.10.2016 15:00:00;12.10.2016 16:00:00;6545,8;;1.206,7845;;226,3500;
12.10.2016 16:00:00;12.10.2016 17:00:00;6581,5;;1.206,0250;;146,6548;
12.10.2016 17:00:00;12.10.2016 18:00:00;7066,6;;1.186,8268;;68,5015;
12.10.2016 18:00:00;12.10.2016 19:00:00;7900,7;;1.177,4425;;20,6458;
12.10.2016 19:00:00;12.10.2016 20:00:00;8801,7;;1.141,3290;;0,2605;
12.10.2016 20:00:00;12.10.2016 21:00:00;6743;;1.082,3533;;0,0000;
12.10.2016 21:00:00;12.10.2016 22:00:00;6377,3;;1.030,6198;;0,0000;
12.10.2016 22:00:00;12.10.2016 23:00:00;5430,7;;1.006,2443;;0,0000;
12.10.2016 23:00:00;13.10.2016 00:00:00;5126,1;;979,0213;;0,0000;
13.10.2016 00:00:00;13.10.2016 01:00:00;5580,4;;1.128,7118;;0,0000;
13.10.2016 01:00:00;13.10.2016 02:00:00;5346,4;;1.046,5073;;0,0000;
13.10.2016 02:00:00;13.10.2016 03:00:00;5128,2;;963,9313;;0,0000;
13.10.2016 03:00:00;13.10.2016 04:00:00;5190,6;;876,1213;;0,0000;
13.10.2016 04:00:00;13.10.2016 05:00:00;5603,5;;786,3518;;0,0000;
13.10.2016 05:00:00;13.10.2016 06:00:00;6066,3;;686,6420;;0,0000;
13.10.2016 06:00:00;13.10.2016 07:00:00;7273,2;;599,9330;;0,0000;
13.10.2016 07:00:00;13.10.2016 08:00:00;8425;;507,8455;;11,3418;
13.10.2016 08:00:00;13.10.2016 09:00:00;8131,2;;408,2715;;54,8335;
13.10.2016 09:00:00;13.10.2016 10:00:00;7543,5;;338,8923;;149,2970;
13.10.2016 10:00:00;13.10.2016 11:00:00;6342,1;;283,6953;;259,6015;
13.10.2016 11:00:00;13.10.2016 12:00:00;6344;;220,3373;;348,8043;
13.10.2016 12:00:00;13.10.2016 13:00:00;5804,6;;157,3308;;408,4253;
13.10.2016 13:00:00;13.10.2016 14:00:00;5696,7;;111,5390;;403,7050;
13.10.2016 14:00:00;13.10.2016 15:00:00;5659;;124,5803;;353,1938;
13.10.2016 15:00:00;13.10.2016 16:00:00;5642,6;;150,7850;;282,2393;
13.10.2016 16:00:00;13.10.2016 17:00:00;5665,4;;188,5965;;183,3283;
13.10.2016 17:00:00;13.10.2016 18:00:00;5720,1;;259,4183;;81,2245;
13.10.2016 18:00:00;13.10.2016 19:00:00;6446,7;;357,0478;;22,7528;
13.10.2016 19:00:00;13.10.2016 20:00:00;6358,1;;430,4770;;0,2535;
13.10.2016 20:00:00;13.10.2016 21:00:00;6275,3;;532,2300;;0,0000;
13.10.2016 21:00:00;13.10.2016 22:00:00;5846,1;;625,0133;;0,0000;
13.10.2016 22:00:00;13.10.2016 23:00:00;5301,2;;727,8178;;0,0000;
13.10.2016 23:00:00;14.10.2016 00:00:00;4646,2;;862,3080;;0,0000;
14.10.2016 00:00:00;14.10.2016 01:00:00;5085,2;;1.211,4140;;0,0000;
14.10.2016 01:00:00;14.10.2016 02:00:00;5151,1;;1.326,1913;;0,0000;
14.10.2016 02:00:00;14.10.2016 03:00:00;5145,2;;1.419,3570;;0,0000;
14.10.2016 03:00:00;14.10.2016 04:00:00;5092,8;;1.486,1768;;0,0000;
14.10.2016 04:00:00;14.10.2016 05:00:00;5149,9;;1.543,9823;;0,0000;
14.10.2016 05:00:00;14.10.2016 06:00:00;5228,2;;1.581,9823;;0,0000;
14.10.2016 06:00:00;14.10.2016 07:00:00;5766,5;;1.613,4643;;0,0000;
14.10.2016 07:00:00;14.10.2016 08:00:00;7542,9;;1.671,2643;;11,1175;
14.10.2016 08:00:00;14.10.2016 09:00:00;7542,6;;1.722,4665;;52,0493;
14.10.2016 09:00:00;14.10.2016 10:00:00;7588,4;;1.730,5440;;140,6418;
14.10.2016 10:00:00;14.10.2016 11:00:00;7360,8;;1.787,1000;;245,1798;
14.10.2016 11:00:00;14.10.2016 12:00:00;7297,1;;1.891,0880;;334,4463;
14.10.2016 12:00:00;14.10.2016 13:00:00;7189,9;;1.975,7520;;391,2110;
14.10.2016 13:00:00;14.10.2016 14:00:00;7113,4;;2.028,6945;;389,0860;
14.10.2016 14:00:00;14.10.2016 15:00:00;7087,3;;2.038,8690;;329,6158;
14.10.2016 15:00:00;14.10.2016 16:00:00;7030,4;;2.017,3870;;249,6530;
14.10.2016 16:00:00;14.10.2016 17:00:00;6976;;1.969,7433;;155,9903;
14.10.2016 17:00:00;14.10.2016 18:00:00;7070,2;;1.954,8645;;68,3795;
14.10.2016 18:00:00;14.10.2016 19:00:00;7406,1;;1.955,1283;;19,4105;
14.10.2016 19:00:00;14.10.2016 20:00:00;6515,4;;1.951,4888;;0,0170;
14.10.2016 20:00:00;14.10.2016 21:00:00;6323,1;;1.911,3900;;0,0000;
14.10.2016 21:00:00;14.10.2016 22:00:00;5976,6;;1.861,9230;;0,0000;
14.10.2016 22:00:00;14.10.2016 23:00:00;5797,4;;1.797,9420;;0,0000;
14.10.2016 23:00:00;15.10.2016 00:00:00;5599,6;;1.745,7495;;0,0000;
15.10.2016 00:00:00;15.10.2016 01:00:00;5204,6;;1.656,4803;;0,0000;
15.10.2016 01:00:00;15.10.2016 02:00:00;5121;;1.635,4913;;0,0000;
15.10.2016 02:00:00;15.10.2016 03:00:00;5093;;1.605,5168;;0,0000;
15.10.2016 03:00:00;15.10.2016 04:00:00;5011,3;;1.536,4050;;0,0000;
15.10.2016 04:00:00;15.10.2016 05:00:00;4941,3;;1.468,9315;;0,0000;
15.10.2016 05:00:00;15.10.2016 06:00:00;5749,5;;1.459,3928;;0,0000;
15.10.2016 06:00:00;15.10.2016 07:00:00;5861,7;;1.425,6550;;0,0000;
15.10.2016 07:00:00;15.10.2016 08:00:00;5985,1;;1.398,9188;;10,7400;
15.10.2016 08:00:00;15.10.2016 09:00:00;6233,5;;1.285,8950;;41,6588;
15.10.2016 09:00:00;15.10.2016 10:00:00;6316,7;;1.219,1990;;114,9130;
15.10.2016 10:00:00;15.10.2016 11:00:00;6344,6;;1.181,0745;;200,5658;
15.10.2016 11:00:00;15.10.2016 12:00:00;6315,5;;1.141,6725;;265,5065;
15.10.2016 12:00:00;15.10.2016 13:00:00;6135,7;;1.087,7083;;294,6298;
15.10.2016 13:00:00;15.10.2016 14:00:00;5906;;1.012,2090;;303,2133;
15.10.2016 14:00:00;15.10.2016 15:00:00;5881,8;;870,5753;;277,8745;
15.10.2016 15:00:00;15.10.2016 16:00:00;5723,3;;670,5690;;209,1310;
15.10.2016 16:00:00;15.10.2016 17:00:00;5705,3;;538,3323;;129,1485;
15.10.2016 17:00:00;15.10.2016 18:00:00;5425,1;;511,1528;;57,6663;
15.10.2016 18:00:00;15.10.2016 19:00:00;7563,9;;482,2298;;17,3248;
15.10.2016 19:00:00;15.10.2016 20:00:00;7685;;419,9168;;0,0000;
15.10.2016 20:00:00;15.10.2016 21:00:00;6991,9;;345,6253;;0,0000;
15.10.2016 21:00:00;15.10.2016 22:00:00;5364,5;;295,9558;;0,0000;
15.10.2016 22:00:00;15.10.2016 23:00:00;4900,4;;239,6723;;0,0000;
15.10.2016 23:00:00;16.10.2016 00:00:00;4629,6;;186,9430;;0,0000;
16.10.2016 00:00:00;16.10.2016 01:00:00;4286,2;;148,9848;;0,0000;
16.10.2016 01:00:00;16.10.2016 02:00:00;4220,2;;213,6300;;0,0000;
16.10.2016 02:00:00;16.10.2016 03:00:00;4378,5;;317,2243;;0,0000;
16.10.2016 03:00:00;16.10.2016 04:00:00;4387,4;;406,9068;;0,0000;
16.10.2016 04:00:00;16.10.2016 05:00:00;4491,7;;490,9493;;0,0000;
16.10.2016 05:00:00;16.10.2016 06:00:00;4566;;554,4840;;0,0000;
16.10.2016 06:00:00;16.10.2016 07:00:00;4659,9;;574,4923;;0,0000;
16.10.2016 07:00:00;16.10.2016 08:00:00;4774,7;;569,3423;;10,3858;
16.10.2016 08:00:00;16.10.2016 09:00:00;4973,3;;523,4723;;47,2330;
16.10.2016 09:00:00;16.10.2016 10:00:00;5180,1;;516,0680;;132,8473;
16.10.2016 10:00:00;16.10.2016 11:00:00;5008,2;;532,2148;;234,8018;
16.10.2016 11:00:00;16.10.2016 12:00:00;5079,2;;555,6843;;323,4790;
16.10.2016 12:00:00;16.10.2016 13:00:00;5026,7;;577,1270;;388,2550;
16.10.2016 13:00:00;16.10.2016 14:00:00;4816;;593,6828;;414,2275;
16.10.2016 14:00:00;16.10.2016 15:00:00;4710,9;;525,4268;;377,7540;
16.10.2016 15:00:00;16.10.2016 16:00:00;4570,9;;419,9205;;284,6530;
16.10.2016 16:00:00;16.10.2016 17:00:00;4507,6;;354,0835;;170,6125;
16.10.2016 17:00:00;16.10.2016 18:00:00;4980,1;;331,6528;;69,6675;
16.10.2016 18:00:00;16.10.2016 19:00:00;5935,3;;301,3640;;18,3858;
16.10.2016 19:00:00;16.10.2016 20:00:00;6908;;258,2435;;0,0000;
16.10.2016 20:00:00;16.10.2016 21:00:00;4977,6;;239,0243;;0,0000;
16.10.2016 21:00:00;16.10.2016 22:00:00;4779,6;;232,6868;;0,0000;
16.10.2016 22:00:00;16.10.2016 23:00:00;4526,5;;220,8950;;0,0000;
16.10.2016 23:00:00;17.10.2016 00:00:00;4335,6;;209,7480;;0,0000;
17.10.2016 00:00:00;17.10.2016 01:00:00;3895,5;;209,4635;;0,0000;
17.10.2016 01:00:00;17.10.2016 02:00:00;3813,2;;195,1628;;0,0000;
17.10.2016 02:00:00;17.10.2016 03:00:00;3793;;190,4650;;0,0000;
17.10.2016 03:00:00;17.10.2016 04:00:00;3912,1;;186,2230;;0,0000;
17.10.2016 04:00:00;17.10.2016 05:00:00;3933,4;;182,5413;;0,0000;
17.10.2016 05:00:00;17.10.2016 06:00:00;4143,4;;209,1290;;0,0000;
17.10.2016 06:00:00;17.10.2016 07:00:00;4866,1;;283,6395;;0,0000;
17.10.2016 07:00:00;17.10.2016 08:00:00;5659,4;;365,6810;;10,0018;
17.10.2016 08:00:00;17.10.2016 09:00:00;6933;;422,8148;;43,1298;
17.10.2016 09:00:00;17.10.2016 10:00:00;6120,1;;455,8095;;113,9190;
17.10.2016 10:00:00;17.10.2016 11:00:00;6466,8;;517,6720;;191,1618;
17.10.2016 11:00:00;17.10.2016 12:00:00;5828,6;;597,5828;;256,3745;
17.10.2016 12:00:00;17.10.2016 13:00:00;5487,6;;675,3905;;312,8590;
17.10.2016 13:00:00;17.10.2016 14:00:00;5582,6;;743,2455;;335,0420;
17.10.2016 14:00:00;17.10.2016 15:00:00;6765,1;;785,4593;;302,4878;
17.10.2016 15:00:00;17.10.2016 16:00:00;6967,4;;835,5798;;226,0135;
17.10.2016 16:00:00;17.10.2016 17:00:00;7284,5;;918,5758;;134,5100;
17.10.2016 17:00:00;17.10.2016 18:00:00;7720;;997,5225;;54,8553;
17.10.2016 18:00:00;17.10.2016 19:00:00;8403,1;;1.122,2005;;15,8500;
17.10.2016 19:00:00;17.10.2016 20:00:00;8535,1;;1.209,1073;;0,0000;
17.10.2016 20:00:00;17.10.2016 21:00:00;7076,7;;1.206,0763;;0,0000;
17.10.2016 21:00:00;17.10.2016 22:00:00;6188,3;;1.177,3603;;0,0000;
17.10.2016 22:00:00;17.10.2016 23:00:00;6099,3;;1.182,1455;;0,0000;
17.10.2016 23:00:00;18.10.2016 00:00:00;6093,7;;1.164,4363;;0,0000;
18.10.2016 00:00:00;18.10.2016 01:00:00;5461,2;;1.108,5790;;0,0000;
18.10.2016 01:00:00;18.10.2016 02:00:00;5350,7;;1.126,1595;;0,0000;
18.10.2016 02:00:00;18.10.2016 03:00:00;5348,7;;1.133,3728;;0,0000;
18.10.2016 03:00:00;18.10.2016 04:00:00;5280,7;;1.110,3135;;0,0000;
18.10.2016 04:00:00;18.10.2016 05:00:00;5167,9;;1.085,4510;;0,0000;
18.10.2016 05:00:00;18.10.2016 06:00:00;5284,4;;1.082,1703;;0,0000;
18.10.2016 06:00:00;18.10.2016 07:00:00;5790,8;;1.077,5798;;0,0000;
18.10.2016 07:00:00;18.10.2016 08:00:00;7818,2;;1.015,9565;;8,7258;
18.10.2016 08:00:00;18.10.2016 09:00:00;8005,1;;936,2695;;32,4378;
18.10.2016 09:00:00;18.10.2016 10:00:00;7819,7;;830,4075;;83,2938;
18.10.2016 10:00:00;18.10.2016 11:00:00;7316;;749,8468;;146,9243;
18.10.2016 11:00:00;18.10.2016 12:00:00;7108;;665,4908;;202,6783;
18.10.2016 12:00:00;18.10.2016 13:00:00;5878,7;;575,2728;;227,3208;
18.10.2016 13:00:00;18.10.2016 14:00:00;5303;;486,1850;;232,7300;
18.10.2016 14:00:00;18.10.2016 15:00:00;5108,7;;435,0715;;212,7005;
18.10.2016 15:00:00;18.10.2016 16:00:00;4984,9;;404,2650;;165,4450;
18.10.2016 16:00:00;18.10.2016 17:00:00;4993,8;;381,5128;;95,8075;
18.10.2016 17:00:00;18.10.2016 18:00:00;5461,1;;371,6415;;39,6023;
18.10.2016 18:00:00;18.10.2016 19:00:00;7252,8;;363,9030;;13,8343;
18.10.2016 19:00:00;18.10.2016 20:00:00;7111,6;;353,4195;;0,0000;
18.10.2016 20:00:00;18.10.2016 21:00:00;5310,3;;326,3720;;0,0000;
18.10.2016 21:00:00;18.10.2016 22:00:00;5079,2;;302,4858;;0,0000;
18.10.2016 22:00:00;18.10.2016 23:00:00;4847,6;;287,9298;;0,0000;
18.10.2016 23:00:00;19.10.2016 00:00:00;4568,6;;275,4528;;0,0000;
19.10.2016 00:00:00;19.10.2016 01:00:00;4530,3;;242,3135;;0,0000;
19.10.2016 01:00:00;19.10.2016 02:00:00;4384,3;;250,8760;;0,0000;
19.10.2016 02:00:00;19.10.2016 03:00:00;4396,5;;265,9068;;0,0000;
19.10.2016 03:00:00;19.10.2016 04:00:00;4407,7;;271,0645;;0,0000;
19.10.2016 04:00:00;19.10.2016 05:00:00;4470;;284,3330;;0,0000;
19.10.2016 05:00:00;19.10.2016 06:00:00;4544,5;;295,2070;;0,0000;
19.10.2016 06:00:00;19.10.2016 07:00:00;5097,6;;295,1010;;0,0000;
19.10.2016 07:00:00;19.10.2016 08:00:00;6302,9;;310,3153;;9,1838;
