13.02.2017 21:00:00;13.02.2017 22:00:00;4980,8;;124,9760;;0,0000;
13.02.2017 22:00:00;13.02.2017 23:00:00;4905,8;;126,2510;;0,0000;
13.02.2017 23:00:00;14.02.2017 00:00:00;4706,7;;129,2823;;0,0000;
14.02.2017 00:00:00;14.02.2017 01:00:00;5117,9;;208,6173;;0,0000;
14.02.2017 01:00:00;14.02.2017 02:00:00;5081,5;;226,0775;;0,0000;
14.02.2017 02:00:00;14.02.2017 03:00:00;5091;;238,3990;;0,0000;
14.02.2017 03:00:00;14.02.2017 04:00:00;5086,6;;240,5363;;0,0000;
14.02.2017 04:00:00;14.02.2017 05:00:00;5079,7;;237,4773;;0,0000;
14.02.2017 05:00:00;14.02.2017 06:00:00;5160,5;;236,7623;;0,0000;
14.02.2017 06:00:00;14.02.2017 07:00:00;5727,6;;238,3788;;0,0248;
14.02.2017 07:00:00;14.02.2017 08:00:00;6274,3;;215,9018;;15,3928;
14.02.2017 08:00:00;14.02.2017 09:00:00;6728,9;;175,8560;;63,1820;
14.02.2017 09:00:00;14.02.2017 10:00:00;6213,2;;142,1180;;152,3655;
14.02.2017 10:00:00;14.02.2017 11:00:00;5943,7;;138,7965;;256,4690;
14.02.2017 11:00:00;14.02.2017 12:00:00;5901,5;;155,7405;;345,5070;
14.02.2017 12:00:00;14.02.2017 13:00:00;5687,6;;163,9453;;391,6043;
14.02.2017 13:00:00;14.02.2017 14:00:00;5526,7;;150,4138;;375,2018;
14.02.2017 14:00:00;14.02.2017 15:00:00;5646;;127,1265;;302,5050;
14.02.2017 15:00:00;14.02.2017 16:00:00;5701,8;;111,3520;;198,4255;
14.02.2017 16:00:00;14.02.2017 17:00:00;6979,9;;110,6325;;91,4895;
14.02.2017 17:00:00;14.02.2017 18:00:00;8238,1;;103,3325;;25,1683;
14.02.2017 18:00:00;14.02.2017 19:00:00;8850,3;;105,0670;;8,0228;
14.02.2017 19:00:00;14.02.2017 20:00:00;7938,6;;104,2105;;0,0248;
14.02.2017 20:00:00;14.02.2017 21:00:00;7209,7;;86,9255;;0,0000;
14.02.2017 21:00:00;14.02.2017 22:00:00;5614,1;;55,3153;;0,0000;
14.02.2017 22:00:00;14.02.2017 23:00:00;5538;;64,0308;;0,0000;
14.02.2017 23:00:00;15.02.2017 00:00:00;5498,1;;102,0608;;0,0000;
15.02.2017 00:00:00;15.02.2017 01:00:00;4430;;63,5485;;0,0000;
15.02.2017 01:00:00;15.02.2017 02:00:00;4397,1;;72,9270;;0,0000;
15.02.2017 02:00:00;15.02.2017 03:00:00;4416,6;;105,8103;;0,0000;
15.02.2017 03:00:00;15.02.2017 04:00:00;4403;;133,9380;;0,0000;
15.02.2017 04:00:00;15.02.2017 05:00:00;4449,4;;139,6708;;0,0000;
15.02.2017 05:00:00;15.02.2017 06:00:00;4571,1;;130,2458;;0,0000;
15.02.2017 06:00:00;15.02.2017 07:00:00;5094,6;;107,9978;;0,0348;
15.02.2017 07:00:00;15.02.2017 08:00:00;7461,9;;84,6665;;16,8165;
15.02.2017 08:00:00;15.02.2017 09:00:00;7957,8;;81,3938;;72,7885;
15.02.2017 09:00:00;15.02.2017 10:00:00;7452,4;;72,1785;;174,1593;
15.02.2017 10:00:00;15.02.2017 11:00:00;6390,1;;60,7973;;286,2485;
15.02.2017 11:00:00;15.02.2017 12:00:00;5109,9;;46,5960;;380,0160;
15.02.2017 12:00:00;15.02.2017 13:00:00;4898,3;;32,1443;;427,4550;
15.02.2017 13:00:00;15.02.2017 14:00:00;4855,1;;25,8170;;409,2218;
15.02.2017 14:00:00;15.02.2017 15:00:00;5030,3;;24,8208;;331,6030;
15.02.2017 15:00:00;15.02.2017 16:00:00;5601,1;;24,7010;;218,4485;
15.02.2017 16:00:00;15.02.2017 17:00:00;6192,4;;22,1505;;101,2475;
15.02.2017 17:00:00;15.02.2017 18:00:00;7425,6;;18,0090;;27,8803;
15.02.2017 18:00:00;15.02.2017 19:00:00;8089,7;;12,6730;;8,3445;
15.02.2017 19:00:00;15.02.2017 20:00:00;7726,5;;11,2075;;0,0348;
15.02.2017 20:00:00;15.02.2017 21:00:00;6416;;16,5620;;0,0000;
15.02.2017 21:00:00;15.02.2017 22:00:00;5032,9;;19,8990;;0,0000;
15.02.2017 22:00:00;15.02.2017 23:00:00;4757,4;;27,0993;;0,0000;
15.02.2017 23:00:00;16.02.2017 00:00:00;4495,8;;35,3770;;0,0000;
16.02.2017 00:00:00;16.02.2017 01:00:00;4298,5;;74,5253;;0,0000;
16.02.2017 01:00:00;16.02.2017 02:00:00;4152,1;;85,1753;;0,0000;
16.02.2017 02:00:00;16.02.2017 03:00:00;4157,7;;91,9213;;0,0000;
16.02.2017 03:00:00;16.02.2017 04:00:00;4494,4;;103,0393;;0,0000;
16.02.2017 04:00:00;16.02.2017 05:00:00;4565,9;;101,3685;;0,0000;
16.02.2017 05:00:00;16.02.2017 06:00:00;4688,4;;103,6590;;0,0000;
16.02.2017 06:00:00;16.02.2017 07:00:00;4966,8;;113,7435;;0,0348;
16.02.2017 07:00:00;16.02.2017 08:00:00;6764,5;;113,3023;;17,4068;
16.02.2017 08:00:00;16.02.2017 09:00:00;6349,9;;95,6240;;73,2215;
16.02.2017 09:00:00;16.02.2017 10:00:00;5725,4;;70,2555;;174,7815;
16.02.2017 10:00:00;16.02.2017 11:00:00;5308,9;;52,3238;;282,4678;
16.02.2017 11:00:00;16.02.2017 12:00:00;5090,4;;50,1240;;369,2808;
16.02.2017 12:00:00;16.02.2017 13:00:00;4913,8;;55,6623;;411,6253;
16.02.2017 13:00:00;16.02.2017 14:00:00;4801,7;;55,4458;;391,9435;
16.02.2017 14:00:00;16.02.2017 15:00:00;4866,8;;56,0565;;316,9810;
16.02.2017 15:00:00;16.02.2017 16:00:00;5290,5;;65,1818;;209,6025;
16.02.2017 16:00:00;16.02.2017 17:00:00;6053,2;;95,9920;;98,8858;
16.02.2017 17:00:00;16.02.2017 18:00:00;7030,4;;123,1178;;27,9860;
16.02.2017 18:00:00;16.02.2017 19:00:00;7659,6;;147,1435;;8,4873;
16.02.2017 19:00:00;16.02.2017 20:00:00;6433,8;;146,7555;;0,0348;
16.02.2017 20:00:00;16.02.2017 21:00:00;5592,1;;135,2853;;0,0000;
16.02.2017 21:00:00;16.02.2017 22:00:00;4817,1;;130,0395;;0,0000;
16.02.2017 22:00:00;16.02.2017 23:00:00;4539,6;;109,1013;;0,0000;
16.02.2017 23:00:00;17.02.2017 00:00:00;4313,5;;77,4875;;0,0000;
17.02.2017 00:00:00;17.02.2017 01:00:00;4455,4;;45,8918;;0,0000;
17.02.2017 01:00:00;17.02.2017 02:00:00;4276,2;;41,7083;;0,0000;
17.02.2017 02:00:00;17.02.2017 03:00:00;4271,3;;48,7588;;0,0000;
17.02.2017 03:00:00;17.02.2017 04:00:00;4269,2;;59,2413;;0,0000;
17.02.2017 04:00:00;17.02.2017 05:00:00;4413,4;;80,3760;;0,0000;
17.02.2017 05:00:00;17.02.2017 06:00:00;4679,1;;104,8280;;0,0000;
17.02.2017 06:00:00;17.02.2017 07:00:00;4923,4;;127,1883;;0,0100;
17.02.2017 07:00:00;17.02.2017 08:00:00;5839,2;;151,5668;;13,7305;
17.02.2017 08:00:00;17.02.2017 09:00:00;5947,8;;171,3953;;49,7028;
17.02.2017 09:00:00;17.02.2017 10:00:00;5879,8;;182,0038;;108,2860;
17.02.2017 10:00:00;17.02.2017 11:00:00;5783,3;;221,6235;;165,4098;
17.02.2017 11:00:00;17.02.2017 12:00:00;5750;;303,5675;;202,5823;
17.02.2017 12:00:00;17.02.2017 13:00:00;5696,9;;400,6765;;219,3155;
17.02.2017 13:00:00;17.02.2017 14:00:00;5458,6;;398,8050;;200,7155;
17.02.2017 14:00:00;17.02.2017 15:00:00;5593,2;;385,9425;;166,1013;
17.02.2017 15:00:00;17.02.2017 16:00:00;5702,4;;395,2183;;118,7105;
17.02.2017 16:00:00;17.02.2017 17:00:00;5760,1;;481,5363;;61,0445;
17.02.2017 17:00:00;17.02.2017 18:00:00;6658,4;;602,0058;;19,4748;
17.02.2017 18:00:00;17.02.2017 19:00:00;7048,1;;734,0265;;7,7290;
17.02.2017 19:00:00;17.02.2017 20:00:00;6548,3;;815,6218;;0,0100;
17.02.2017 20:00:00;17.02.2017 21:00:00;5552,9;;825,8213;;0,0000;
17.02.2017 21:00:00;17.02.2017 22:00:00;5290,9;;814,2885;;0,0000;
17.02.2017 22:00:00;17.02.2017 23:00:00;4975,2;;772,6925;;0,0000;
17.02.2017 23:00:00;18.02.2017 00:00:00;4611,7;;777,1505;;0,0000;
18.02.2017 00:00:00;18.02.2017 01:00:00;4883,2;;811,0453;;0,0000;
18.02.2017 01:00:00;18.02.2017 02:00:00;4725,1;;779,7400;;0,0000;
18.02.2017 02:00:00;18.02.2017 03:00:00;4519,5;;763,2145;;0,0000;
18.02.2017 03:00:00;18.02.2017 04:00:00;4529,3;;757,3525;;0,0000;
18.02.2017 04:00:00;18.02.2017 05:00:00;4580,3;;763,6153;;0,0000;
18.02.2017 05:00:00;18.02.2017 06:00:00;4613,5;;785,8093;;0,0000;
18.02.2017 06:00:00;18.02.2017 07:00:00;4709,8;;832,6065;;0,0248;
18.02.2017 07:00:00;18.02.2017 08:00:00;4947,7;;813,0455;;16,9850;
18.02.2017 08:00:00;18.02.2017 09:00:00;5315,5;;767,8068;;60,6435;
18.02.2017 09:00:00;18.02.2017 10:00:00;6549,5;;730,9018;;129,6190;
18.02.2017 10:00:00;18.02.2017 11:00:00;6528,7;;754,5975;;198,3738;
18.02.2017 11:00:00;18.02.2017 12:00:00;5354,2;;789,7763;;258,1865;
18.02.2017 12:00:00;18.02.2017 13:00:00;5241,6;;806,7113;;287,3923;
18.02.2017 13:00:00;18.02.2017 14:00:00;5083;;761,0500;;282,8078;
18.02.2017 14:00:00;18.02.2017 15:00:00;4974,1;;700,7183;;235,0078;
18.02.2017 15:00:00;18.02.2017 16:00:00;4923,5;;651,2950;;162,3875;
18.02.2017 16:00:00;18.02.2017 17:00:00;4954,7;;590,1793;;84,6040;
18.02.2017 17:00:00;18.02.2017 18:00:00;6348,5;;512,6423;;26,5868;
18.02.2017 18:00:00;18.02.2017 19:00:00;7157;;446,9230;;8,5585;
18.02.2017 19:00:00;18.02.2017 20:00:00;6803,6;;411,8563;;0,0248;
18.02.2017 20:00:00;18.02.2017 21:00:00;4795,8;;363,9655;;0,0000;
18.02.2017 21:00:00;18.02.2017 22:00:00;4521;;313,8045;;0,0000;
18.02.2017 22:00:00;18.02.2017 23:00:00;4326,2;;257,6168;;0,0000;
18.02.2017 23:00:00;19.02.2017 00:00:00;4019,5;;224,6730;;0,0000;
19.02.2017 00:00:00;19.02.2017 01:00:00;3957,8;;256,2635;;0,0000;
19.02.2017 01:00:00;19.02.2017 02:00:00;3813,2;;236,6688;;0,0000;
19.02.2017 02:00:00;19.02.2017 03:00:00;3520,3;;188,5333;;0,0000;
19.02.2017 03:00:00;19.02.2017 04:00:00;3449,2;;132,8458;;0,0000;
19.02.2017 04:00:00;19.02.2017 05:00:00;3387;;70,6343;;0,0000;
19.02.2017 05:00:00;19.02.2017 06:00:00;3368,3;;47,5388;;0,0000;
19.02.2017 06:00:00;19.02.2017 07:00:00;3397,3;;26,8200;;0,0248;
19.02.2017 07:00:00;19.02.2017 08:00:00;3518;;25,2710;;19,2163;
19.02.2017 08:00:00;19.02.2017 09:00:00;3627,9;;23,9350;;75,6380;
19.02.2017 09:00:00;19.02.2017 10:00:00;3736,1;;22,2400;;169,2470;
19.02.2017 10:00:00;19.02.2017 11:00:00;3782,7;;22,3325;;278,9253;
19.02.2017 11:00:00;19.02.2017 12:00:00;3841,5;;25,4325;;374,0665;
19.02.2017 12:00:00;19.02.2017 13:00:00;3791,1;;36,4378;;421,8863;
19.02.2017 13:00:00;19.02.2017 14:00:00;3723,5;;51,1935;;406,9380;
19.02.2017 14:00:00;19.02.2017 15:00:00;3705,4;;94,6020;;335,5573;
19.02.2017 15:00:00;19.02.2017 16:00:00;3748,4;;143,0238;;225,3273;
19.02.2017 16:00:00;19.02.2017 17:00:00;3926,8;;223,6845;;107,7035;
19.02.2017 17:00:00;19.02.2017 18:00:00;4489,5;;326,6828;;31,1525;
19.02.2017 18:00:00;19.02.2017 19:00:00;6335,6;;419,2300;;8,9158;
19.02.2017 19:00:00;19.02.2017 20:00:00;6278,2;;456,4355;;0,0248;
19.02.2017 20:00:00;19.02.2017 21:00:00;4628,7;;472,4983;;0,0000;
19.02.2017 21:00:00;19.02.2017 22:00:00;4161,2;;491,1340;;0,0000;
19.02.2017 22:00:00;19.02.2017 23:00:00;4013,8;;443,4250;;0,0000;
19.02.2017 23:00:00;20.02.2017 00:00:00;3903;;394,5873;;0,0000;
20.02.2017 00:00:00;20.02.2017 01:00:00;4304,5;;331,9083;;0,0000;
20.02.2017 01:00:00;20.02.2017 02:00:00;4193,3;;336,8890;;0,0000;
20.02.2017 02:00:00;20.02.2017 03:00:00;4139,2;;330,6685;;0,0000;
20.02.2017 03:00:00;20.02.2017 04:00:00;4424,8;;313,8880;;0,0000;
20.02.2017 04:00:00;20.02.2017 05:00:00;4940,4;;316,8668;;0,0000;
20.02.2017 05:00:00;20.02.2017 06:00:00;5284,1;;343,9133;;0,0000;
20.02.2017 06:00:00;20.02.2017 07:00:00;5881,8;;372,1223;;0,0248;
20.02.2017 07:00:00;20.02.2017 08:00:00;7669,5;;386,9388;;18,1953;
20.02.2017 08:00:00;20.02.2017 09:00:00;7821,3;;392,2523;;64,4308;
20.02.2017 09:00:00;20.02.2017 10:00:00;7317,3;;379,1983;;143,3553;
20.02.2017 10:00:00;20.02.2017 11:00:00;6895,3;;419,9430;;232,8715;
20.02.2017 11:00:00;20.02.2017 12:00:00;7629,6;;563,1978;;305,2480;
20.02.2017 12:00:00;20.02.2017 13:00:00;6219,8;;746,5793;;346,7713;
20.02.2017 13:00:00;20.02.2017 14:00:00;6306,8;;871,4550;;341,5493;
20.02.2017 14:00:00;20.02.2017 15:00:00;6157,9;;897,5888;;285,3535;
20.02.2017 15:00:00;20.02.2017 16:00:00;6154,1;;929,9603;;194,3585;
20.02.2017 16:00:00;20.02.2017 17:00:00;6229,3;;943,5528;;95,4878;
20.02.2017 17:00:00;20.02.2017 18:00:00;6798,7;;918,6880;;28,4793;
20.02.2017 18:00:00;20.02.2017 19:00:00;7534,2;;870,0033;;8,6273;
20.02.2017 19:00:00;20.02.2017 20:00:00;6711,5;;874,7858;;0,0248;
20.02.2017 20:00:00;20.02.2017 21:00:00;6239,3;;887,3293;;0,0000;
20.02.2017 21:00:00;20.02.2017 22:00:00;5873,1;;905,3038;;0,0000;
20.02.2017 22:00:00;20.02.2017 23:00:00;5539,4;;975,2888;;0,0000;
20.02.2017 23:00:00;21.02.2017 00:00:00;5223,6;;1.055,2535;;0,0000;
21.02.2017 00:00:00;21.02.2017 01:00:00;5661,9;;1.165,2380;;0,0000;
21.02.2017 01:00:00;21.02.2017 02:00:00;5633,1;;1.259,6000;;0,0000;
21.02.2017 02:00:00;21.02.2017 03:00:00;5690,9;;1.335,3385;;0,0000;
21.02.2017 03:00:00;21.02.2017 04:00:00;5728;;1.399,0393;;0,0000;
21.02.2017 04:00:00;21.02.2017 05:00:00;5798,5;;1.477,4133;;0,0000;
21.02.2017 05:00:00;21.02.2017 06:00:00;5931,7;;1.558,1958;;0,0000;
21.02.2017 06:00:00;21.02.2017 07:00:00;6344,2;;1.573,8493;;0,0100;
21.02.2017 07:00:00;21.02.2017 08:00:00;8304,6;;1.574,8258;;18,2415;
21.02.2017 08:00:00;21.02.2017 09:00:00;8485,4;;1.574,0783;;60,9323;
21.02.2017 09:00:00;21.02.2017 10:00:00;8342,9;;1.546,7583;;125,1405;
21.02.2017 10:00:00;21.02.2017 11:00:00;8105,8;;1.545,1503;;185,8128;
21.02.2017 11:00:00;21.02.2017 12:00:00;8066,5;;1.548,7478;;228,0068;
21.02.2017 12:00:00;21.02.2017 13:00:00;7229,7;;1.531,4560;;238,8190;
21.02.2017 13:00:00;21.02.2017 14:00:00;7239,6;;1.483,6013;;219,0538;
21.02.2017 14:00:00;21.02.2017 15:00:00;7272,2;;1.478,9483;;175,3600;
21.02.2017 15:00:00;21.02.2017 16:00:00;7306,5;;1.524,4290;;123,4875;
21.02.2017 16:00:00;21.02.2017 17:00:00;7632,8;;1.559,4628;;68,5193;
21.02.2017 17:00:00;21.02.2017 18:00:00;9036,8;;1.604,4988;;23,3600;
21.02.2017 18:00:00;21.02.2017 19:00:00;10362,9;;1.635,2425;;8,1498;
21.02.2017 19:00:00;21.02.2017 20:00:00;9465,8;;1.562,7013;;0,0100;
21.02.2017 20:00:00;21.02.2017 21:00:00;9177,5;;1.381,8165;;0,0000;
21.02.2017 21:00:00;21.02.2017 22:00:00;8401,2;;1.174,9978;;0,0000;
21.02.2017 22:00:00;21.02.2017 23:00:00;6609,6;;1.048,6723;;0,0000;
21.02.2017 23:00:00;22.02.2017 00:00:00;5167,8;;959,5028;;0,0000;
22.02.2017 00:00:00;22.02.2017 01:00:00;6297,7;;797,8123;;0,0000;
22.02.2017 01:00:00;22.02.2017 02:00:00;6103,5;;709,9220;;0,0000;
22.02.2017 02:00:00;22.02.2017 03:00:00;6024,8;;652,1998;;0,0000;
22.02.2017 03:00:00;22.02.2017 04:00:00;6045,3;;541,1158;;0,0000;
22.02.2017 04:00:00;22.02.2017 05:00:00;6015,3;;456,5895;;0,0000;
22.02.2017 05:00:00;22.02.2017 06:00:00;6089,8;;472,9778;;0,0000;
22.02.2017 06:00:00;22.02.2017 07:00:00;6448;;531,9133;;0,0248;
22.02.2017 07:00:00;22.02.2017 08:00:00;7112,9;;691,3083;;19,5680;
22.02.2017 08:00:00;22.02.2017 09:00:00;7531,1;;878,1825;;69,4853;
22.02.2017 09:00:00;22.02.2017 10:00:00;7631,9;;1.077,6923;;147,4980;
22.02.2017 10:00:00;22.02.2017 11:00:00;7677,7;;1.157,3513;;233,3123;
22.02.2017 11:00:00;22.02.2017 12:00:00;7675,3;;1.152,2320;;321,9880;
22.02.2017 12:00:00;22.02.2017 13:00:00;7521,8;;1.178,4253;;380,9850;
22.02.2017 13:00:00;22.02.2017 14:00:00;7310,7;;1.248,7010;;359,0663;
22.02.2017 14:00:00;22.02.2017 15:00:00;7325,9;;1.372,4780;;276,7870;
22.02.2017 15:00:00;22.02.2017 16:00:00;7416,4;;1.475,1595;;182,5348;
22.02.2017 16:00:00;22.02.2017 17:00:00;7559,5;;1.459,9975;;91,1120;
22.02.2017 17:00:00;22.02.2017 18:00:00;7911,9;;1.399,3610;;27,9053;
22.02.2017 18:00:00;22.02.2017 19:00:00;8380,6;;1.336,4198;;8,6270;
22.02.2017 19:00:00;22.02.2017 20:00:00;8049,1;;1.324,1100;;0,0248;
22.02.2017 20:00:00;22.02.2017 21:00:00;7648,9;;1.342,5085;;0,0000;
22.02.2017 21:00:00;22.02.2017 22:00:00;7299,4;;1.334,6315;;0,0000;
22.02.2017 22:00:00;22.02.2017 23:00:00;6895,7;;1.336,4365;;0,0000;
22.02.2017 23:00:00;23.02.2017 00:00:00;5954,8;;1.367,9650;;0,0000;
23.02.2017 00:00:00;23.02.2017 01:00:00;6210;;1.497,1150;;0,0000;
23.02.2017 01:00:00;23.02.2017 02:00:00;6104,1;;1.484,9825;;0,0000;
23.02.2017 02:00:00;23.02.2017 03:00:00;6144;;1.457,2845;;0,0000;
23.02.2017 03:00:00;23.02.2017 04:00:00;6114,3;;1.413,6440;;0,0000;
23.02.2017 04:00:00;23.02.2017 05:00:00;6214,4;;1.366,6530;;0,0000;
23.02.2017 05:00:00;23.02.2017 06:00:00;6423,8;;1.294,6960;;0,0000;
23.02.2017 06:00:00;23.02.2017 07:00:00;7516,2;;1.242,0703;;0,2425;
23.02.2017 07:00:00;23.02.2017 08:00:00;8960,6;;1.202,9970;;27,6958;
23.02.2017 08:00:00;23.02.2017 09:00:00;9401,9;;1.170,2195;;95,5410;
23.02.2017 09:00:00;23.02.2017 10:00:00;9387,1;;1.155,5298;;197,0083;
23.02.2017 10:00:00;23.02.2017 11:00:00;9100,4;;1.101,7353;;301,2608;
23.02.2017 11:00:00;23.02.2017 12:00:00;9717,7;;1.004,9595;;389,8465;
23.02.2017 12:00:00;23.02.2017 13:00:00;8120,8;;844,5450;;437,7155;
23.02.2017 13:00:00;23.02.2017 14:00:00;7809,1;;749,1105;;419,3230;
23.02.2017 14:00:00;23.02.2017 15:00:00;7304,1;;728,9220;;341,4853;
23.02.2017 15:00:00;23.02.2017 16:00:00;7460,2;;860,2103;;233,9673;
23.02.2017 16:00:00;23.02.2017 17:00:00;7473,9;;1.074,9560;;120,0555;
23.02.2017 17:00:00;23.02.2017 18:00:00;7739,4;;1.326,4635;;37,5518;
23.02.2017 18:00:00;23.02.2017 19:00:00;8224,9;;1.461,7663;;10,0580;
23.02.2017 19:00:00;23.02.2017 20:00:00;8003,5;;1.368,7153;;0,0348;
23.02.2017 20:00:00;23.02.2017 21:00:00;7266,1;;1.206,1450;;0,0000;
23.02.2017 21:00:00;23.02.2017 22:00:00;7030,8;;1.120,6365;;0,0000;
23.02.2017 22:00:00;23.02.2017 23:00:00;6989,2;;1.195,1033;;0,0000;
23.02.2017 23:00:00;24.02.2017 00:00:00;6931,5;;1.241,3878;;0,0000;
24.02.2017 00:00:00;24.02.2017 01:00:00;5780,5;;1.102,8398;;0,0000;
24.02.2017 01:00:00;24.02.2017 02:00:00;5863,8;;1.277,7245;;0,0000;
24.02.2017 02:00:00;24.02.2017 03:00:00;5972,8;;1.421,1238;;0,0000;
24.02.2017 03:00:00;24.02.2017 04:00:00;6139,6;;1.594,0113;;0,0000;
24.02.2017 04:00:00;24.02.2017 05:00:00;6283,3;;1.690,6350;;0,0000;
24.02.2017 05:00:00;24.02.2017 06:00:00;6472,1;;1.844,4533;;0,0000;
24.02.2017 06:00:00;24.02.2017 07:00:00;6864,3;;1.927,8453;;0,1023;
24.02.2017 07:00:00;24.02.2017 08:00:00;7736,8;;2.001,9333;;27,9575;
24.02.2017 08:00:00;24.02.2017 09:00:00;8528,9;;2.157,7958;;85,4873;
24.02.2017 09:00:00;24.02.2017 10:00:00;8606,1;;2.332,8995;;167,6015;
24.02.2017 10:00:00;24.02.2017 11:00:00;8588,4;;2.355,9395;;237,7618;
24.02.2017 11:00:00;24.02.2017 12:00:00;8141,3;;2.272,8580;;294,9818;
24.02.2017 12:00:00;24.02.2017 13:00:00;7902,1;;2.180,1383;;320,5983;
24.02.2017 13:00:00;24.02.2017 14:00:00;7689,3;;2.048,3230;;295,9328;
24.02.2017 14:00:00;24.02.2017 15:00:00;7664,4;;1.861,0763;;234,6593;
24.02.2017 15:00:00;24.02.2017 16:00:00;8446;;1.634,5038;;163,7333;
24.02.2017 16:00:00;24.02.2017 17:00:00;9118,1;;1.466,4380;;89,5340;
24.02.2017 17:00:00;24.02.2017 18:00:00;9931,7;;1.336,6693;;30,6250;
24.02.2017 18:00:00;24.02.2017 19:00:00;10517,8;;1.235,7515;;9,3908;
24.02.2017 19:00:00;24.02.2017 20:00:00;10362,4;;1.151,1638;;0,0100;
24.02.2017 20:00:00;24.02.2017 21:00:00;8920,3;;1.058,4723;;0,0000;
24.02.2017 21:00:00;24.02.2017 22:00:00;8219,5;;928,5335;;0,0000;
24.02.2017 22:00:00;24.02.2017 23:00:00;7649,1;;818,8738;;0,0000;
24.02.2017 23:00:00;25.02.2017 00:00:00;6449,2;;766,7313;;0,0000;
25.02.2017 00:00:00;25.02.2017 01:00:00;6402;;831,7873;;0,0000;
25.02.2017 01:00:00;25.02.2017 02:00:00;5940,8;;800,7725;;0,0000;
25.02.2017 02:00:00;25.02.2017 03:00:00;5690,7;;784,7970;;0,0000;
25.02.2017 03:00:00;25.02.2017 04:00:00;5653,1;;760,3543;;0,0000;
25.02.2017 04:00:00;25.02.2017 05:00:00;5682,3;;733,2923;;0,0000;
25.02.2017 05:00:00;25.02.2017 06:00:00;5779,3;;725,7850;;0,0000;
25.02.2017 06:00:00;25.02.2017 07:00:00;6087,9;;752,9313;;0,3290;
25.02.2017 07:00:00;25.02.2017 08:00:00;6487,1;;732,8980;;31,3310;
25.02.2017 08:00:00;25.02.2017 09:00:00;7846,9;;690,3108;;109,4485;
25.02.2017 09:00:00;25.02.2017 10:00:00;7927,6;;658,0655;;228,4110;
25.02.2017 10:00:00;25.02.2017 11:00:00;7952,8;;734,4913;;357,0430;
25.02.2017 11:00:00;25.02.2017 12:00:00;6180,1;;821,9903;;459,3378;
25.02.2017 12:00:00;25.02.2017 13:00:00;6060,3;;849,8693;;505,6318;
25.02.2017 13:00:00;25.02.2017 14:00:00;5875,1;;706,6938;;479,9520;
25.02.2017 14:00:00;25.02.2017 15:00:00;5641,7;;489,0213;;391,8928;
25.02.2017 15:00:00;25.02.2017 16:00:00;5484,2;;342,6493;;266,8663;
25.02.2017 16:00:00;25.02.2017 17:00:00;5449,4;;231,7400;;134,9645;
25.02.2017 17:00:00;25.02.2017 18:00:00;7094,8;;142,9228;;42,0155;
25.02.2017 18:00:00;25.02.2017 19:00:00;7204,9;;89,7195;;10,6665;
25.02.2017 19:00:00;25.02.2017 20:00:00;5970,1;;152,9675;;0,0248;
25.02.2017 20:00:00;25.02.2017 21:00:00;5460,4;;304,2685;;0,0000;
25.02.2017 21:00:00;25.02.2017 22:00:00;5397,8;;502,8875;;0,0000;
25.02.2017 22:00:00;25.02.2017 23:00:00;5457,7;;660,2340;;0,0000;
25.02.2017 23:00:00;26.02.2017 00:00:00;5468,4;;806,9683;;0,0000;
26.02.2017 00:00:00;26.02.2017 01:00:00;5749,5;;1.310,2955;;0,0000;
26.02.2017 01:00:00;26.02.2017 02:00:00;5694,8;;1.432,3533;;0,0000;
26.02.2017 02:00:00;26.02.2017 03:00:00;5788,9;;1.526,3450;;0,0000;
26.02.2017 03:00:00;26.02.2017 04:00:00;5864,6;;1.584,1968;;0,0000;
26.02.2017 04:00:00;26.02.2017 05:00:00;5826,8;;1.570,2630;;0,0000;
26.02.2017 05:00:00;26.02.2017 06:00:00;5760,1;;1.492,8015;;0,0000;
26.02.2017 06:00:00;26.02.2017 07:00:00;5746,3;;1.418,7690;;0,4908;
26.02.2017 07:00:00;26.02.2017 08:00:00;5785,1;;1.291,2510;;24,4095;
26.02.2017 08:00:00;26.02.2017 09:00:00;5673,4;;1.050,3253;;77,7180;
26.02.2017 09:00:00;26.02.2017 10:00:00;5595,1;;814,4633;;158,3940;
26.02.2017 10:00:00;26.02.2017 11:00:00;5498,6;;664,2868;;235,3840;
26.02.2017 11:00:00;26.02.2017 12:00:00;5458,9;;551,5538;;298,6453;
26.02.2017 12:00:00;26.02.2017 13:00:00;5231,2;;418,5245;;328,9918;
26.02.2017 13:00:00;26.02.2017 14:00:00;5004,4;;304,8325;;316,6010;
26.02.2017 14:00:00;26.02.2017 15:00:00;4931,5;;264,2500;;265,7033;
26.02.2017 15:00:00;26.02.2017 16:00:00;4887;;248,2620;;186,2100;
26.02.2017 16:00:00;26.02.2017 17:00:00;4960,8;;283,3053;;97,8825;
26.02.2017 17:00:00;26.02.2017 18:00:00;5228;;379,2770;;31,8203;
26.02.2017 18:00:00;26.02.2017 19:00:00;5766,9;;477,6838;;9,3553;
26.02.2017 19:00:00;26.02.2017 20:00:00;5732,2;;499,0958;;0,0348;
26.02.2017 20:00:00;26.02.2017 21:00:00;5396,3;;477,8473;;0,0000;
26.02.2017 21:00:00;26.02.2017 22:00:00;5093,4;;416,8205;;0,0000;
26.02.2017 22:00:00;26.02.2017 23:00:00;4986,9;;344,9445;;0,0000;
26.02.2017 23:00:00;27.02.2017 00:00:00;4798,7;;294,9018;;0,0000;
