30.01.2015 19:00:00;30.01.2015 20:00:00;7658,6;;1.192,6975;;0,0000;
30.01.2015 20:00:00;30.01.2015 21:00:00;7211,3;;1.156,9225;;0,0000;
30.01.2015 21:00:00;30.01.2015 22:00:00;6024,4;;1.151,5325;;0,0000;
30.01.2015 22:00:00;30.01.2015 23:00:00;5707,6;;1.149,5575;;0,0000;
30.01.2015 23:00:00;31.01.2015 00:00:00;5112,6;;1.088,1950;;0,0000;
31.01.2015 00:00:00;31.01.2015 01:00:00;5217,6;;1.046,2725;;0,0000;
31.01.2015 01:00:00;31.01.2015 02:00:00;4744,5;;1.041,2900;;0,0000;
31.01.2015 02:00:00;31.01.2015 03:00:00;4488,5;;819,8125;;0,0000;
31.01.2015 03:00:00;31.01.2015 04:00:00;4302,4;;580,1150;;0,0000;
31.01.2015 04:00:00;31.01.2015 05:00:00;4176,1;;401,4600;;0,0000;
31.01.2015 05:00:00;31.01.2015 06:00:00;4162,2;;422,7125;;0,0000;
31.01.2015 06:00:00;31.01.2015 07:00:00;4331,3;;467,6925;;0,0000;
31.01.2015 07:00:00;31.01.2015 08:00:00;4536,5;;470,3475;;0,7373;
31.01.2015 08:00:00;31.01.2015 09:00:00;4881,5;;497,4000;;10,8680;
31.01.2015 09:00:00;31.01.2015 10:00:00;4979,5;;501,7050;;35,0808;
31.01.2015 10:00:00;31.01.2015 11:00:00;5036,5;;479,5250;;71,1235;
31.01.2015 11:00:00;31.01.2015 12:00:00;4940,8;;413,6575;;108,9763;
31.01.2015 12:00:00;31.01.2015 13:00:00;4859,2;;339,9525;;126,8473;
31.01.2015 13:00:00;31.01.2015 14:00:00;4680,2;;302,8050;;120,4173;
31.01.2015 14:00:00;31.01.2015 15:00:00;4537,2;;317,7125;;89,2915;
31.01.2015 15:00:00;31.01.2015 16:00:00;4591,1;;392,1350;;50,7363;
31.01.2015 16:00:00;31.01.2015 17:00:00;4892,7;;430,5975;;18,0190;
31.01.2015 17:00:00;31.01.2015 18:00:00;5746;;367,7175;;2,4235;
31.01.2015 18:00:00;31.01.2015 19:00:00;6015,5;;295,5900;;0,0000;
31.01.2015 19:00:00;31.01.2015 20:00:00;5537,6;;236,9925;;0,0000;
31.01.2015 20:00:00;31.01.2015 21:00:00;4791,3;;195,8825;;0,0000;
31.01.2015 21:00:00;31.01.2015 22:00:00;4466,9;;158,1125;;0,0000;
31.01.2015 22:00:00;31.01.2015 23:00:00;4448,7;;138,6875;;0,0000;
31.01.2015 23:00:00;01.02.2015 00:00:00;4155,7;;130,3000;;0,0000;
01.02.2015 00:00:00;01.02.2015 01:00:00;3996,1;;80,9625;;0,0000;
01.02.2015 01:00:00;01.02.2015 02:00:00;3925,7;;63,5175;;0,0000;
01.02.2015 02:00:00;01.02.2015 03:00:00;3849,5;;59,5825;;0,0000;
01.02.2015 03:00:00;01.02.2015 04:00:00;3862,7;;79,4125;;0,0000;
01.02.2015 04:00:00;01.02.2015 05:00:00;3897,8;;135,2500;;0,0000;
01.02.2015 05:00:00;01.02.2015 06:00:00;3868,7;;148,3900;;0,0000;
01.02.2015 06:00:00;01.02.2015 07:00:00;3906,1;;165,7450;;0,0000;
01.02.2015 07:00:00;01.02.2015 08:00:00;4105,3;;174,1100;;0,6925;
01.02.2015 08:00:00;01.02.2015 09:00:00;4415,9;;186,8075;;10,9713;
01.02.2015 09:00:00;01.02.2015 10:00:00;4445;;148,2325;;36,8710;
01.02.2015 10:00:00;01.02.2015 11:00:00;4470,8;;107,1025;;72,1390;
01.02.2015 11:00:00;01.02.2015 12:00:00;4507,3;;92,4375;;99,6110;
01.02.2015 12:00:00;01.02.2015 13:00:00;4480,5;;87,6075;;111,6805;
01.02.2015 13:00:00;01.02.2015 14:00:00;4438;;87,7175;;104,5445;
01.02.2015 14:00:00;01.02.2015 15:00:00;4393,9;;107,5350;;81,8625;
01.02.2015 15:00:00;01.02.2015 16:00:00;4423;;122,1350;;51,2608;
01.02.2015 16:00:00;01.02.2015 17:00:00;4491,4;;102,2450;;19,5730;
01.02.2015 17:00:00;01.02.2015 18:00:00;4846;;89,2050;;2,9888;
01.02.2015 18:00:00;01.02.2015 19:00:00;4994,1;;96,4800;;0,0000;
01.02.2015 19:00:00;01.02.2015 20:00:00;5033;;120,9850;;0,0000;
01.02.2015 20:00:00;01.02.2015 21:00:00;4609,7;;138,8325;;0,0000;
01.02.2015 21:00:00;01.02.2015 22:00:00;4294,6;;181,8650;;0,0000;
01.02.2015 22:00:00;01.02.2015 23:00:00;4359;;241,1975;;0,0000;
01.02.2015 23:00:00;02.02.2015 00:00:00;4164,8;;286,8025;;0,0000;
02.02.2015 00:00:00;02.02.2015 01:00:00;4383,4;;456,8325;;0,0000;
02.02.2015 01:00:00;02.02.2015 02:00:00;4257,3;;497,2625;;0,0000;
02.02.2015 02:00:00;02.02.2015 03:00:00;4317,5;;539,2875;;0,0000;
02.02.2015 03:00:00;02.02.2015 04:00:00;4312,4;;557,3025;;0,0000;
02.02.2015 04:00:00;02.02.2015 05:00:00;4293,6;;541,5700;;0,0000;
02.02.2015 05:00:00;02.02.2015 06:00:00;4543;;495,0725;;0,0000;
02.02.2015 06:00:00;02.02.2015 07:00:00;5289,5;;411,6300;;0,0000;
02.02.2015 07:00:00;02.02.2015 08:00:00;7043,8;;341,9500;;0,6300;
02.02.2015 08:00:00;02.02.2015 09:00:00;7286,1;;308,9125;;13,5350;
02.02.2015 09:00:00;02.02.2015 10:00:00;7273,4;;303,4325;;41,4008;
02.02.2015 10:00:00;02.02.2015 11:00:00;7282,4;;311,3925;;75,4443;
02.02.2015 11:00:00;02.02.2015 12:00:00;7361,9;;326,5425;;104,9413;
02.02.2015 12:00:00;02.02.2015 13:00:00;7040,5;;326,7200;;116,4650;
02.02.2015 13:00:00;02.02.2015 14:00:00;6738,6;;307,1900;;106,8183;
02.02.2015 14:00:00;02.02.2015 15:00:00;6921,2;;298,2125;;85,2158;
02.02.2015 15:00:00;02.02.2015 16:00:00;6988,4;;350,5375;;54,1230;
02.02.2015 16:00:00;02.02.2015 17:00:00;7074,5;;407,0125;;20,4090;
02.02.2015 17:00:00;02.02.2015 18:00:00;7676,7;;470,8725;;3,0083;
02.02.2015 18:00:00;02.02.2015 19:00:00;7753;;485,8250;;0,0000;
02.02.2015 19:00:00;02.02.2015 20:00:00;7610,7;;444,9100;;0,0000;
02.02.2015 20:00:00;02.02.2015 21:00:00;7031,5;;437,3250;;0,0000;
02.02.2015 21:00:00;02.02.2015 22:00:00;6439,2;;460,6900;;0,0000;
02.02.2015 22:00:00;02.02.2015 23:00:00;5904,1;;484,0900;;0,0000;
02.02.2015 23:00:00;03.02.2015 00:00:00;5621,7;;497,7050;;0,0000;
03.02.2015 00:00:00;03.02.2015 01:00:00;4887;;419,9500;;0,0000;
03.02.2015 01:00:00;03.02.2015 02:00:00;4772,8;;419,9250;;0,0000;
03.02.2015 02:00:00;03.02.2015 03:00:00;4745,3;;362,0975;;0,0000;
03.02.2015 03:00:00;03.02.2015 04:00:00;4758;;359,5275;;0,0000;
03.02.2015 04:00:00;03.02.2015 05:00:00;4801,8;;297,9000;;0,0000;
03.02.2015 05:00:00;03.02.2015 06:00:00;5001,6;;303,4475;;0,0000;
03.02.2015 06:00:00;03.02.2015 07:00:00;5882,2;;302,1825;;0,0000;
03.02.2015 07:00:00;03.02.2015 08:00:00;6988,4;;303,3300;;1,0915;
03.02.2015 08:00:00;03.02.2015 09:00:00;7560;;258,9425;;17,2275;
03.02.2015 09:00:00;03.02.2015 10:00:00;7610,1;;186,9975;;53,1958;
03.02.2015 10:00:00;03.02.2015 11:00:00;7400,8;;140,9500;;100,5428;
03.02.2015 11:00:00;03.02.2015 12:00:00;7370,4;;120,6600;;144,9290;
03.02.2015 12:00:00;03.02.2015 13:00:00;7096,2;;123,9900;;168,1543;
03.02.2015 13:00:00;03.02.2015 14:00:00;7077;;138,2525;;160,3935;
03.02.2015 14:00:00;03.02.2015 15:00:00;7094,2;;164,3425;;124,9848;
03.02.2015 15:00:00;03.02.2015 16:00:00;7153,5;;236,5050;;75,5653;
03.02.2015 16:00:00;03.02.2015 17:00:00;7309,1;;315,4725;;29,3468;
03.02.2015 17:00:00;03.02.2015 18:00:00;7970,6;;342,1600;;4,9155;
03.02.2015 18:00:00;03.02.2015 19:00:00;8021,4;;343,9350;;0,0000;
03.02.2015 19:00:00;03.02.2015 20:00:00;7883,5;;333,4400;;0,0000;
03.02.2015 20:00:00;03.02.2015 21:00:00;7360,8;;328,6900;;0,0000;
03.02.2015 21:00:00;03.02.2015 22:00:00;6824,8;;332,8675;;0,0000;
03.02.2015 22:00:00;03.02.2015 23:00:00;6306,5;;312,2975;;0,0000;
03.02.2015 23:00:00;04.02.2015 00:00:00;5171;;274,7275;;0,0000;
04.02.2015 00:00:00;04.02.2015 01:00:00;4942,6;;126,8875;;0,0000;
04.02.2015 01:00:00;04.02.2015 02:00:00;4912,8;;101,8100;;0,0000;
04.02.2015 02:00:00;04.02.2015 03:00:00;4779,4;;88,7525;;0,0000;
04.02.2015 03:00:00;04.02.2015 04:00:00;4743,3;;98,3075;;0,0000;
04.02.2015 04:00:00;04.02.2015 05:00:00;4729,7;;99,6900;;0,0000;
04.02.2015 05:00:00;04.02.2015 06:00:00;5006,7;;109,3175;;0,0000;
04.02.2015 06:00:00;04.02.2015 07:00:00;5874;;116,5300;;0,0000;
04.02.2015 07:00:00;04.02.2015 08:00:00;7262,2;;133,1400;;0,9408;
04.02.2015 08:00:00;04.02.2015 09:00:00;7812,5;;204,1675;;14,6523;
04.02.2015 09:00:00;04.02.2015 10:00:00;7771,9;;214,2675;;42,1650;
04.02.2015 10:00:00;04.02.2015 11:00:00;7690,6;;259,2975;;79,0758;
04.02.2015 11:00:00;04.02.2015 12:00:00;7638,4;;314,1925;;115,4408;
04.02.2015 12:00:00;04.02.2015 13:00:00;7290,5;;352,3400;;137,3868;
04.02.2015 13:00:00;04.02.2015 14:00:00;7256,9;;369,1100;;137,5295;
04.02.2015 14:00:00;04.02.2015 15:00:00;7231,9;;374,9775;;115,2938;
04.02.2015 15:00:00;04.02.2015 16:00:00;7223,2;;366,5125;;75,1638;
04.02.2015 16:00:00;04.02.2015 17:00:00;7420,8;;384,1750;;30,7805;
04.02.2015 17:00:00;04.02.2015 18:00:00;7862,8;;405,6550;;5,2620;
04.02.2015 18:00:00;04.02.2015 19:00:00;8094,1;;443,5975;;0,0000;
04.02.2015 19:00:00;04.02.2015 20:00:00;7947,7;;483,7225;;0,0000;
04.02.2015 20:00:00;04.02.2015 21:00:00;7289,7;;491,2525;;0,0000;
04.02.2015 21:00:00;04.02.2015 22:00:00;6344,2;;480,5950;;0,0000;
04.02.2015 22:00:00;04.02.2015 23:00:00;6195;;455,7550;;0,0000;
04.02.2015 23:00:00;05.02.2015 00:00:00;5519;;438,4725;;0,0000;
05.02.2015 00:00:00;05.02.2015 01:00:00;5395,6;;451,7575;;0,0000;
05.02.2015 01:00:00;05.02.2015 02:00:00;5107,9;;453,7375;;0,0000;
05.02.2015 02:00:00;05.02.2015 03:00:00;5066,4;;438,8725;;0,0000;
05.02.2015 03:00:00;05.02.2015 04:00:00;5029,2;;420,2425;;0,0000;
05.02.2015 04:00:00;05.02.2015 05:00:00;5039,1;;401,2700;;0,0000;
05.02.2015 05:00:00;05.02.2015 06:00:00;5385,9;;395,5725;;0,0000;
05.02.2015 06:00:00;05.02.2015 07:00:00;6516,7;;351,4625;;0,0000;
05.02.2015 07:00:00;05.02.2015 08:00:00;7481,5;;276,5750;;0,7113;
05.02.2015 08:00:00;05.02.2015 09:00:00;7771,6;;235,7675;;12,4715;
05.02.2015 09:00:00;05.02.2015 10:00:00;7712,7;;197,1250;;37,4143;
05.02.2015 10:00:00;05.02.2015 11:00:00;7499,6;;160,9075;;67,8548;
05.02.2015 11:00:00;05.02.2015 12:00:00;7465,5;;130,6475;;92,6465;
05.02.2015 12:00:00;05.02.2015 13:00:00;7204,5;;122,7000;;103,1173;
05.02.2015 13:00:00;05.02.2015 14:00:00;7088,5;;142,7375;;96,9153;
05.02.2015 14:00:00;05.02.2015 15:00:00;6688,5;;163,1350;;78,0530;
05.02.2015 15:00:00;05.02.2015 16:00:00;6694,6;;203,7875;;49,7800;
05.02.2015 16:00:00;05.02.2015 17:00:00;6870,5;;256,5550;;19,8833;
05.02.2015 17:00:00;05.02.2015 18:00:00;7841,2;;313,0700;;3,2758;
05.02.2015 18:00:00;05.02.2015 19:00:00;7927,7;;348,2800;;0,0000;
05.02.2015 19:00:00;05.02.2015 20:00:00;7211,1;;373,4825;;0,0000;
05.02.2015 20:00:00;05.02.2015 21:00:00;6410;;396,9700;;0,0000;
05.02.2015 21:00:00;05.02.2015 22:00:00;5657,6;;391,1075;;0,0000;
05.02.2015 22:00:00;05.02.2015 23:00:00;5276,6;;405,6450;;0,0000;
05.02.2015 23:00:00;06.02.2015 00:00:00;4878,4;;440,0550;;0,0000;
06.02.2015 00:00:00;06.02.2015 01:00:00;4739;;333,9700;;0,0000;
06.02.2015 01:00:00;06.02.2015 02:00:00;4753,5;;385,6325;;0,0000;
06.02.2015 02:00:00;06.02.2015 03:00:00;4745,2;;409,8825;;0,0000;
06.02.2015 03:00:00;06.02.2015 04:00:00;4759,8;;448,7125;;0,0000;
06.02.2015 04:00:00;06.02.2015 05:00:00;4735,9;;494,0800;;0,0000;
06.02.2015 05:00:00;06.02.2015 06:00:00;4853,7;;519,4900;;0,0000;
06.02.2015 06:00:00;06.02.2015 07:00:00;5725,7;;563,5025;;0,0000;
06.02.2015 07:00:00;06.02.2015 08:00:00;7733,1;;577,0075;;1,6125;
06.02.2015 08:00:00;06.02.2015 09:00:00;7933,9;;576,0025;;14,2405;
06.02.2015 09:00:00;06.02.2015 10:00:00;7706,8;;562,6850;;39,8478;
06.02.2015 10:00:00;06.02.2015 11:00:00;7651,1;;546,1150;;70,3138;
06.02.2015 11:00:00;06.02.2015 12:00:00;7130,3;;551,2625;;96,6253;
06.02.2015 12:00:00;06.02.2015 13:00:00;6734,1;;584,1200;;109,1323;
06.02.2015 13:00:00;06.02.2015 14:00:00;6211,5;;660,9825;;105,9718;
06.02.2015 14:00:00;06.02.2015 15:00:00;6202,3;;759,7050;;85,7535;
06.02.2015 15:00:00;06.02.2015 16:00:00;6534,2;;850,0450;;53,3755;
06.02.2015 16:00:00;06.02.2015 17:00:00;7105,1;;925,4925;;20,9773;
06.02.2015 17:00:00;06.02.2015 18:00:00;8266,8;;987,3425;;3,5430;
06.02.2015 18:00:00;06.02.2015 19:00:00;8425,1;;1.007,8400;;0,0000;
06.02.2015 19:00:00;06.02.2015 20:00:00;8205,1;;989,9625;;0,0000;
06.02.2015 20:00:00;06.02.2015 21:00:00;7498;;1.007,8100;;0,0000;
06.02.2015 21:00:00;06.02.2015 22:00:00;6530,8;;1.057,8475;;0,0000;
06.02.2015 22:00:00;06.02.2015 23:00:00;6132,5;;1.095,4125;;0,0000;
06.02.2015 23:00:00;07.02.2015 00:00:00;5311,8;;1.102,9650;;0,0000;
07.02.2015 00:00:00;07.02.2015 01:00:00;5091,9;;993,0300;;0,0000;
07.02.2015 01:00:00;07.02.2015 02:00:00;4750,8;;983,7250;;0,0000;
07.02.2015 02:00:00;07.02.2015 03:00:00;4634,8;;996,7175;;0,0000;
07.02.2015 03:00:00;07.02.2015 04:00:00;4499,6;;1.016,1525;;0,0000;
07.02.2015 04:00:00;07.02.2015 05:00:00;4436,4;;1.040,1100;;0,0000;
07.02.2015 05:00:00;07.02.2015 06:00:00;4455,5;;1.032,9875;;0,0000;
07.02.2015 06:00:00;07.02.2015 07:00:00;4474,6;;997,4200;;0,0000;
07.02.2015 07:00:00;07.02.2015 08:00:00;4847,1;;943,0500;;1,6198;
07.02.2015 08:00:00;07.02.2015 09:00:00;5463,4;;925,5875;;20,0315;
07.02.2015 09:00:00;07.02.2015 10:00:00;5600,7;;878,6825;;58,8803;
07.02.2015 10:00:00;07.02.2015 11:00:00;5384,6;;847,7150;;107,8180;
07.02.2015 11:00:00;07.02.2015 12:00:00;5299,4;;814,4200;;151,4930;
07.02.2015 12:00:00;07.02.2015 13:00:00;5188,9;;759,4250;;173,3670;
07.02.2015 13:00:00;07.02.2015 14:00:00;4844,9;;708,1050;;165,3250;
07.02.2015 14:00:00;07.02.2015 15:00:00;4669;;653,9650;;131,9765;
07.02.2015 15:00:00;07.02.2015 16:00:00;4728,9;;606,0375;;83,6173;
07.02.2015 16:00:00;07.02.2015 17:00:00;4935,8;;594,0550;;33,2255;
07.02.2015 17:00:00;07.02.2015 18:00:00;5899,7;;616,0975;;5,6078;
07.02.2015 18:00:00;07.02.2015 19:00:00;6403,5;;676,3475;;0,0000;
07.02.2015 19:00:00;07.02.2015 20:00:00;5800,8;;726,3350;;0,0000;
07.02.2015 20:00:00;07.02.2015 21:00:00;5275,2;;741,5450;;0,0000;
07.02.2015 21:00:00;07.02.2015 22:00:00;5162,6;;764,6900;;0,0000;
07.02.2015 22:00:00;07.02.2015 23:00:00;5223,3;;873,3925;;0,0000;
07.02.2015 23:00:00;08.02.2015 00:00:00;5261,7;;1.095,5750;;0,0000;
08.02.2015 00:00:00;08.02.2015 01:00:00;4978,5;;1.206,7150;;0,0000;
08.02.2015 01:00:00;08.02.2015 02:00:00;4540;;1.394,8725;;0,0000;
08.02.2015 02:00:00;08.02.2015 03:00:00;4510,6;;1.564,0825;;0,0000;
08.02.2015 03:00:00;08.02.2015 04:00:00;4612;;1.685,3075;;0,0000;
08.02.2015 04:00:00;08.02.2015 05:00:00;4743,1;;1.880,7800;;0,0000;
08.02.2015 05:00:00;08.02.2015 06:00:00;4738,9;;1.831,2400;;0,0000;
08.02.2015 06:00:00;08.02.2015 07:00:00;4909,6;;1.836,2350;;0,0000;
08.02.2015 07:00:00;08.02.2015 08:00:00;5376,9;;1.935,7425;;1,0730;
08.02.2015 08:00:00;08.02.2015 09:00:00;5498,6;;1.881,2125;;19,5020;
08.02.2015 09:00:00;08.02.2015 10:00:00;5802,2;;1.922,2575;;49,4690;
08.02.2015 10:00:00;08.02.2015 11:00:00;5906,9;;1.956,0250;;83,7565;
08.02.2015 11:00:00;08.02.2015 12:00:00;5916,3;;1.969,1925;;107,3630;
08.02.2015 12:00:00;08.02.2015 13:00:00;5849,7;;1.981,4675;;148,8398;
08.02.2015 13:00:00;08.02.2015 14:00:00;5676,1;;1.963,6825;;160,9845;
08.02.2015 14:00:00;08.02.2015 15:00:00;5588,6;;1.964,0275;;119,5128;
08.02.2015 15:00:00;08.02.2015 16:00:00;5548,8;;1.972,1225;;69,9533;
08.02.2015 16:00:00;08.02.2015 17:00:00;5543,5;;1.933,7950;;27,3720;
08.02.2015 17:00:00;08.02.2015 18:00:00;6009,3;;1.864,4050;;4,4468;
08.02.2015 18:00:00;08.02.2015 19:00:00;6467,1;;1.790,1000;;0,0000;
08.02.2015 19:00:00;08.02.2015 20:00:00;5817,3;;1.709,6200;;0,0000;
08.02.2015 20:00:00;08.02.2015 21:00:00;5328,4;;1.660,0975;;0,0000;
08.02.2015 21:00:00;08.02.2015 22:00:00;5046,2;;1.591,7525;;0,0000;
08.02.2015 22:00:00;08.02.2015 23:00:00;4959;;1.518,5425;;0,0000;
08.02.2015 23:00:00;09.02.2015 00:00:00;4912,4;;1.480,5750;;0,0000;
09.02.2015 00:00:00;09.02.2015 01:00:00;4884,6;;1.500,6300;;0,0000;
09.02.2015 01:00:00;09.02.2015 02:00:00;4958,4;;1.467,2075;;0,0000;
09.02.2015 02:00:00;09.02.2015 03:00:00;5051,5;;1.364,8350;;0,0000;
09.02.2015 03:00:00;09.02.2015 04:00:00;5079,8;;1.297,0800;;0,0000;
09.02.2015 04:00:00;09.02.2015 05:00:00;5119,7;;1.242,1800;;0,0000;
09.02.2015 05:00:00;09.02.2015 06:00:00;5276,1;;1.192,2525;;0,0000;
09.02.2015 06:00:00;09.02.2015 07:00:00;5584,5;;1.141,3000;;0,0000;
09.02.2015 07:00:00;09.02.2015 08:00:00;6112,9;;1.095,4725;;0,9955;
09.02.2015 08:00:00;09.02.2015 09:00:00;6166,2;;1.071,0850;;13,8048;
09.02.2015 09:00:00;09.02.2015 10:00:00;6076,7;;1.087,8300;;39,7728;
09.02.2015 10:00:00;09.02.2015 11:00:00;6053,6;;1.198,5200;;67,1903;
09.02.2015 11:00:00;09.02.2015 12:00:00;6013,2;;1.375,8475;;89,0173;
09.02.2015 12:00:00;09.02.2015 13:00:00;5741,7;;1.557,7750;;99,4885;
09.02.2015 13:00:00;09.02.2015 14:00:00;5846,5;;1.705,0500;;95,0278;
09.02.2015 14:00:00;09.02.2015 15:00:00;5904,1;;1.826,8300;;77,8735;
09.02.2015 15:00:00;09.02.2015 16:00:00;5988,9;;1.922,8550;;52,5885;
09.02.2015 16:00:00;09.02.2015 17:00:00;6080,4;;1.974,3450;;24,7003;
09.02.2015 17:00:00;09.02.2015 18:00:00;6735,8;;1.994,3175;;5,1565;
09.02.2015 18:00:00;09.02.2015 19:00:00;7241,3;;1.996,7650;;0,0000;
09.02.2015 19:00:00;09.02.2015 20:00:00;7426,7;;1.994,0800;;0,0000;
09.02.2015 20:00:00;09.02.2015 21:00:00;6868,9;;1.985,2500;;0,0000;
09.02.2015 21:00:00;09.02.2015 22:00:00;6250,5;;1.980,0525;;0,0000;
09.02.2015 22:00:00;09.02.2015 23:00:00;5849,9;;1.977,1975;;0,0000;
09.02.2015 23:00:00;10.02.2015 00:00:00;5486,5;;1.972,2100;;0,0000;
10.02.2015 00:00:00;10.02.2015 01:00:00;5352,9;;1.888,6400;;0,0000;
10.02.2015 01:00:00;10.02.2015 02:00:00;5343,2;;1.869,8675;;0,0000;
10.02.2015 02:00:00;10.02.2015 03:00:00;5346,4;;1.864,4525;;0,0000;
10.02.2015 03:00:00;10.02.2015 04:00:00;5323,3;;1.834,2200;;0,0000;
10.02.2015 04:00:00;10.02.2015 05:00:00;5533,9;;1.831,4900;;0,0000;
10.02.2015 05:00:00;10.02.2015 06:00:00;5731,6;;1.812,3150;;0,0000;
10.02.2015 06:00:00;10.02.2015 07:00:00;6319,4;;1.782,5125;;0,0000;
10.02.2015 07:00:00;10.02.2015 08:00:00;8224,9;;1.765,2175;;0,7113;
10.02.2015 08:00:00;10.02.2015 09:00:00;8536,9;;1.797,7550;;14,0863;
10.02.2015 09:00:00;10.02.2015 10:00:00;8309,8;;1.786,0875;;42,8513;
10.02.2015 10:00:00;10.02.2015 11:00:00;8558,3;;1.763,7375;;75,0153;
10.02.2015 11:00:00;10.02.2015 12:00:00;8361;;1.697,8075;;100,5710;
10.02.2015 12:00:00;10.02.2015 13:00:00;7881,7;;1.601,1575;;120,4043;
10.02.2015 13:00:00;10.02.2015 14:00:00;7612,8;;1.499,3100;;120,9248;
10.02.2015 14:00:00;10.02.2015 15:00:00;7274,7;;1.387,7625;;100,4135;
10.02.2015 15:00:00;10.02.2015 16:00:00;7535,4;;1.298,1900;;68,1985;
10.02.2015 16:00:00;10.02.2015 17:00:00;8054,8;;1.232,9875;;31,0293;
10.02.2015 17:00:00;10.02.2015 18:00:00;8397,1;;1.187,4825;;6,3338;
10.02.2015 18:00:00;10.02.2015 19:00:00;8388;;1.184,2900;;0,0000;
10.02.2015 19:00:00;10.02.2015 20:00:00;8311,8;;1.189,1375;;0,0000;
10.02.2015 20:00:00;10.02.2015 21:00:00;8189,1;;1.190,7950;;0,0000;
10.02.2015 21:00:00;10.02.2015 22:00:00;6735,4;;1.167,3425;;0,0000;
10.02.2015 22:00:00;10.02.2015 23:00:00;6444;;1.118,0700;;0,0000;
10.02.2015 23:00:00;11.02.2015 00:00:00;5551;;1.065,2550;;0,0000;
11.02.2015 00:00:00;11.02.2015 01:00:00;5248,3;;1.031,2075;;0,0000;
11.02.2015 01:00:00;11.02.2015 02:00:00;5189,6;;947,3550;;0,0000;
11.02.2015 02:00:00;11.02.2015 03:00:00;5137,8;;863,1125;;0,0000;
11.02.2015 03:00:00;11.02.2015 04:00:00;5065,6;;762,6650;;0,0000;
11.02.2015 04:00:00;11.02.2015 05:00:00;5171;;686,1700;;0,0000;
11.02.2015 05:00:00;11.02.2015 06:00:00;5313,5;;656,8650;;0,0000;
11.02.2015 06:00:00;11.02.2015 07:00:00;6561,3;;617,7175;;0,0000;
11.02.2015 07:00:00;11.02.2015 08:00:00;7953,7;;600,4550;;3,6220;
11.02.2015 08:00:00;11.02.2015 09:00:00;8255,8;;594,5150;;30,6255;
11.02.2015 09:00:00;11.02.2015 10:00:00;8182,7;;597,1325;;81,3955;
11.02.2015 10:00:00;11.02.2015 11:00:00;8131,1;;591,5375;;141,4988;
11.02.2015 11:00:00;11.02.2015 12:00:00;8024,7;;587,2650;;194,6445;
11.02.2015 12:00:00;11.02.2015 13:00:00;7604,7;;573,7000;;225,5125;
11.02.2015 13:00:00;11.02.2015 14:00:00;7150,1;;535,7125;;219,7815;
11.02.2015 14:00:00;11.02.2015 15:00:00;7052,2;;480,5875;;177,8713;
11.02.2015 15:00:00;11.02.2015 16:00:00;7050,1;;423,9200;;114,8220;
11.02.2015 16:00:00;11.02.2015 17:00:00;7434,8;;358,6225;;50,8988;
11.02.2015 17:00:00;11.02.2015 18:00:00;7741,4;;280,2675;;10,3025;
11.02.2015 18:00:00;11.02.2015 19:00:00;7889,3;;217,7825;;0,0000;
11.02.2015 19:00:00;11.02.2015 20:00:00;7779,4;;175,2325;;0,0000;
11.02.2015 20:00:00;11.02.2015 21:00:00;7434,7;;147,6175;;0,0000;
11.02.2015 21:00:00;11.02.2015 22:00:00;6149,7;;113,0675;;0,0000;
11.02.2015 22:00:00;11.02.2015 23:00:00;5758,7;;94,3800;;0,0000;
11.02.2015 23:00:00;12.02.2015 00:00:00;4716,5;;73,8775;;0,0000;
12.02.2015 00:00:00;12.02.2015 01:00:00;4614,6;;61,4000;;0,0000;
12.02.2015 01:00:00;12.02.2015 02:00:00;4545;;49,1625;;0,0000;
12.02.2015 02:00:00;12.02.2015 03:00:00;4513,4;;61,9075;;0,0000;
12.02.2015 03:00:00;12.02.2015 04:00:00;4517,7;;59,4325;;0,0000;
12.02.2015 04:00:00;12.02.2015 05:00:00;4574,4;;122,9400;;0,0000;
12.02.2015 05:00:00;12.02.2015 06:00:00;4784,9;;162,0925;;0,0000;
12.02.2015 06:00:00;12.02.2015 07:00:00;6206,7;;203,7175;;0,0000;
12.02.2015 07:00:00;12.02.2015 08:00:00;7557,4;;219,0975;;2,0975;
12.02.2015 08:00:00;12.02.2015 09:00:00;7827,8;;250,0175;;16,8043;
12.02.2015 09:00:00;12.02.2015 10:00:00;7858,2;;304,5750;;51,0595;
12.02.2015 10:00:00;12.02.2015 11:00:00;7832,6;;367,8875;;93,5073;
12.02.2015 11:00:00;12.02.2015 12:00:00;7506,7;;459,0025;;145,4425;
12.02.2015 12:00:00;12.02.2015 13:00:00;6629,8;;573,5975;;175,8218;
12.02.2015 13:00:00;12.02.2015 14:00:00;6502,6;;672,8975;;173,1095;
12.02.2015 14:00:00;12.02.2015 15:00:00;6504,5;;742,9925;;147,2750;
12.02.2015 15:00:00;12.02.2015 16:00:00;6608,8;;783,3975;;102,9313;
12.02.2015 16:00:00;12.02.2015 17:00:00;7374,6;;808,4525;;49,5990;
12.02.2015 17:00:00;12.02.2015 18:00:00;8138,9;;803,5350;;11,0855;
12.02.2015 18:00:00;12.02.2015 19:00:00;8444;;793,1250;;0,1140;
12.02.2015 19:00:00;12.02.2015 20:00:00;8285,2;;776,6925;;0,0000;
12.02.2015 20:00:00;12.02.2015 21:00:00;7993,5;;753,3975;;0,0000;
12.02.2015 21:00:00;12.02.2015 22:00:00;6723;;726,6375;;0,0000;
