16.02.2016 06:00:00;16.02.2016 07:00:00;5863,3;;937,0475;;0,0000;
16.02.2016 07:00:00;16.02.2016 08:00:00;8026,8;;954,8900;;12,9200;
16.02.2016 08:00:00;16.02.2016 09:00:00;8458,9;;1.012,8173;;41,2208;
16.02.2016 09:00:00;16.02.2016 10:00:00;8512;;1.047,8368;;90,8075;
16.02.2016 10:00:00;16.02.2016 11:00:00;8271,2;;1.043,7175;;142,4635;
16.02.2016 11:00:00;16.02.2016 12:00:00;7949,2;;1.057,5808;;176,0268;
16.02.2016 12:00:00;16.02.2016 13:00:00;7617,2;;1.064,1118;;178,9073;
16.02.2016 13:00:00;16.02.2016 14:00:00;7440,8;;1.084,8655;;166,0623;
16.02.2016 14:00:00;16.02.2016 15:00:00;7169,4;;1.069,7928;;137,7848;
16.02.2016 15:00:00;16.02.2016 16:00:00;7429,5;;1.040,3075;;96,2270;
16.02.2016 16:00:00;16.02.2016 17:00:00;7838,3;;1.053,8860;;48,3015;
16.02.2016 17:00:00;16.02.2016 18:00:00;8502,9;;1.064,3485;;15,9778;
16.02.2016 18:00:00;16.02.2016 19:00:00;8627,9;;1.065,9593;;7,5765;
16.02.2016 19:00:00;16.02.2016 20:00:00;8606,1;;1.067,0063;;0,0000;
16.02.2016 20:00:00;16.02.2016 21:00:00;7828,5;;1.055,3258;;0,0000;
16.02.2016 21:00:00;16.02.2016 22:00:00;5759,5;;1.011,4445;;0,0000;
16.02.2016 22:00:00;16.02.2016 23:00:00;5392,5;;939,7440;;0,0000;
16.02.2016 23:00:00;17.02.2016 00:00:00;5034,3;;870,0430;;0,0000;
17.02.2016 00:00:00;17.02.2016 01:00:00;4581,7;;569,9120;;0,0000;
17.02.2016 01:00:00;17.02.2016 02:00:00;4524,1;;508,1453;;0,0000;
17.02.2016 02:00:00;17.02.2016 03:00:00;4361,3;;427,4563;;0,0000;
17.02.2016 03:00:00;17.02.2016 04:00:00;4307,7;;384,4750;;0,0000;
17.02.2016 04:00:00;17.02.2016 05:00:00;4301;;359,7388;;0,0000;
17.02.2016 05:00:00;17.02.2016 06:00:00;4375,5;;345,4955;;0,0000;
17.02.2016 06:00:00;17.02.2016 07:00:00;4926,9;;328,4743;;0,0000;
17.02.2016 07:00:00;17.02.2016 08:00:00;6697;;294,0978;;9,2805;
17.02.2016 08:00:00;17.02.2016 09:00:00;6859,6;;258,0468;;24,3040;
17.02.2016 09:00:00;17.02.2016 10:00:00;6213,3;;232,0983;;61,9658;
17.02.2016 10:00:00;17.02.2016 11:00:00;5654,9;;234,8095;;93,9185;
17.02.2016 11:00:00;17.02.2016 12:00:00;5421,6;;279,3003;;126,2395;
17.02.2016 12:00:00;17.02.2016 13:00:00;5337,4;;346,0795;;153,5113;
17.02.2016 13:00:00;17.02.2016 14:00:00;5411,1;;417,8595;;144,9398;
17.02.2016 14:00:00;17.02.2016 15:00:00;5609,3;;605,8920;;129,0813;
17.02.2016 15:00:00;17.02.2016 16:00:00;6404,5;;856,8075;;97,1170;
17.02.2016 16:00:00;17.02.2016 17:00:00;7134,7;;1.072,6545;;49,1595;
17.02.2016 17:00:00;17.02.2016 18:00:00;8601,8;;1.215,9848;;16,2518;
17.02.2016 18:00:00;17.02.2016 19:00:00;8920,8;;1.251,5260;;7,5763;
17.02.2016 19:00:00;17.02.2016 20:00:00;8125,9;;1.181,4395;;0,0000;
17.02.2016 20:00:00;17.02.2016 21:00:00;6942,7;;1.065,0495;;0,0000;
17.02.2016 21:00:00;17.02.2016 22:00:00;5857,6;;951,3048;;0,0000;
17.02.2016 22:00:00;17.02.2016 23:00:00;5301,8;;855,2250;;0,0000;
17.02.2016 23:00:00;18.02.2016 00:00:00;5230,7;;749,9250;;0,0000;
18.02.2016 00:00:00;18.02.2016 01:00:00;4738,5;;639,8780;;0,0000;
18.02.2016 01:00:00;18.02.2016 02:00:00;4628,1;;604,9405;;0,0000;
18.02.2016 02:00:00;18.02.2016 03:00:00;4467,5;;542,5768;;0,0000;
18.02.2016 03:00:00;18.02.2016 04:00:00;4389,7;;469,4973;;0,0000;
18.02.2016 04:00:00;18.02.2016 05:00:00;4329,1;;364,1523;;0,0000;
18.02.2016 05:00:00;18.02.2016 06:00:00;4488,3;;260,2805;;0,0000;
18.02.2016 06:00:00;18.02.2016 07:00:00;5073,6;;188,8898;;0,0000;
18.02.2016 07:00:00;18.02.2016 08:00:00;7307,9;;154,7008;;18,4068;
18.02.2016 08:00:00;18.02.2016 09:00:00;7486,9;;142,0983;;64,7625;
18.02.2016 09:00:00;18.02.2016 10:00:00;7121,4;;130,6573;;131,1850;
18.02.2016 10:00:00;18.02.2016 11:00:00;5900,4;;120,0158;;192,2113;
18.02.2016 11:00:00;18.02.2016 12:00:00;5089,8;;107,5863;;240,4220;
18.02.2016 12:00:00;18.02.2016 13:00:00;4830,3;;101,2438;;269,5783;
18.02.2016 13:00:00;18.02.2016 14:00:00;4862,8;;102,2198;;281,2595;
18.02.2016 14:00:00;18.02.2016 15:00:00;4855,3;;103,3793;;239,0948;
18.02.2016 15:00:00;18.02.2016 16:00:00;5471,5;;100,2205;;158,7083;
18.02.2016 16:00:00;18.02.2016 17:00:00;6370,3;;102,1798;;78,6125;
18.02.2016 17:00:00;18.02.2016 18:00:00;7552,7;;114,0595;;24,2560;
18.02.2016 18:00:00;18.02.2016 19:00:00;7793,3;;125,2260;;8,1768;
18.02.2016 19:00:00;18.02.2016 20:00:00;7648,4;;135,5303;;0,0000;
18.02.2016 20:00:00;18.02.2016 21:00:00;6825,2;;161,6333;;0,0000;
18.02.2016 21:00:00;18.02.2016 22:00:00;4949,2;;204,3985;;0,0000;
18.02.2016 22:00:00;18.02.2016 23:00:00;4642,2;;252,7183;;0,0000;
18.02.2016 23:00:00;19.02.2016 00:00:00;4426;;297,1030;;0,0000;
19.02.2016 00:00:00;19.02.2016 01:00:00;4559,2;;788,8390;;0,0000;
19.02.2016 01:00:00;19.02.2016 02:00:00;4438,7;;827,4563;;0,0000;
19.02.2016 02:00:00;19.02.2016 03:00:00;4536;;840,6745;;0,0000;
19.02.2016 03:00:00;19.02.2016 04:00:00;4719,7;;827,9088;;0,0000;
19.02.2016 04:00:00;19.02.2016 05:00:00;4857,4;;842,7653;;0,0000;
19.02.2016 05:00:00;19.02.2016 06:00:00;4979,2;;891,1338;;0,0000;
19.02.2016 06:00:00;19.02.2016 07:00:00;5938,3;;963,4145;;0,2763;
19.02.2016 07:00:00;19.02.2016 08:00:00;8053,1;;1.034,3170;;13,7835;
19.02.2016 08:00:00;19.02.2016 09:00:00;8543,7;;1.121,9310;;42,5513;
19.02.2016 09:00:00;19.02.2016 10:00:00;8192,3;;1.214,8095;;90,5785;
19.02.2016 10:00:00;19.02.2016 11:00:00;8231,2;;1.287,4853;;142,5633;
19.02.2016 11:00:00;19.02.2016 12:00:00;8485;;1.334,9963;;185,7470;
19.02.2016 12:00:00;19.02.2016 13:00:00;7519;;1.376,8238;;219,4393;
19.02.2016 13:00:00;19.02.2016 14:00:00;6504,5;;1.407,0230;;210,2020;
19.02.2016 14:00:00;19.02.2016 15:00:00;6152,1;;1.421,3948;;172,6223;
19.02.2016 15:00:00;19.02.2016 16:00:00;6122;;1.409,3680;;115,1638;
19.02.2016 16:00:00;19.02.2016 17:00:00;5930,6;;1.343,5275;;58,5623;
19.02.2016 17:00:00;19.02.2016 18:00:00;7070,9;;1.207,5050;;19,5168;
19.02.2016 18:00:00;19.02.2016 19:00:00;7809,6;;1.050,1233;;7,5920;
19.02.2016 19:00:00;19.02.2016 20:00:00;6484,6;;905,8540;;0,0000;
19.02.2016 20:00:00;19.02.2016 21:00:00;5713;;801,6983;;0,0000;
19.02.2016 21:00:00;19.02.2016 22:00:00;5298,7;;740,7120;;0,0000;
19.02.2016 22:00:00;19.02.2016 23:00:00;5126,9;;756,5450;;0,0000;
19.02.2016 23:00:00;20.02.2016 00:00:00;4882,7;;824,6593;;0,0000;
20.02.2016 00:00:00;20.02.2016 01:00:00;4989,9;;841,1590;;0,0000;
20.02.2016 01:00:00;20.02.2016 02:00:00;4842,7;;860,7998;;0,0000;
20.02.2016 02:00:00;20.02.2016 03:00:00;4843,9;;909,5413;;0,0000;
20.02.2016 03:00:00;20.02.2016 04:00:00;4896,8;;970,9218;;0,0000;
20.02.2016 04:00:00;20.02.2016 05:00:00;4984,6;;1.020,7273;;0,0000;
20.02.2016 05:00:00;20.02.2016 06:00:00;5035,9;;1.031,2893;;0,0000;
20.02.2016 06:00:00;20.02.2016 07:00:00;5009,9;;958,4270;;0,0000;
20.02.2016 07:00:00;20.02.2016 08:00:00;5039,6;;860,1848;;19,2285;
20.02.2016 08:00:00;20.02.2016 09:00:00;5057,8;;733,9605;;73,5075;
20.02.2016 09:00:00;20.02.2016 10:00:00;5078,5;;634,0425;;161,1618;
20.02.2016 10:00:00;20.02.2016 11:00:00;5044,9;;552,3528;;253,3725;
20.02.2016 11:00:00;20.02.2016 12:00:00;5014,3;;496,0730;;322,1313;
20.02.2016 12:00:00;20.02.2016 13:00:00;4854,6;;471,0253;;344,8275;
20.02.2016 13:00:00;20.02.2016 14:00:00;4729,4;;467,7530;;314,8818;
20.02.2016 14:00:00;20.02.2016 15:00:00;4668,6;;477,0510;;231,8125;
20.02.2016 15:00:00;20.02.2016 16:00:00;4684,3;;546,7770;;137,0728;
20.02.2016 16:00:00;20.02.2016 17:00:00;4743,6;;617,8320;;63,8280;
20.02.2016 17:00:00;20.02.2016 18:00:00;5095,8;;636,9140;;19,8388;
20.02.2016 18:00:00;20.02.2016 19:00:00;5401,6;;596,5673;;7,6933;
20.02.2016 19:00:00;20.02.2016 20:00:00;4715,7;;553,6773;;0,0000;
20.02.2016 20:00:00;20.02.2016 21:00:00;4446;;572,8000;;0,0000;
20.02.2016 21:00:00;20.02.2016 22:00:00;4279,1;;615,0280;;0,0000;
20.02.2016 22:00:00;20.02.2016 23:00:00;4214,7;;638,7740;;0,0000;
20.02.2016 23:00:00;21.02.2016 00:00:00;4133,4;;650,0353;;0,0000;
21.02.2016 00:00:00;21.02.2016 01:00:00;4218,2;;759,2330;;0,0000;
21.02.2016 01:00:00;21.02.2016 02:00:00;4191,4;;803,0995;;0,0000;
21.02.2016 02:00:00;21.02.2016 03:00:00;4175,1;;843,7608;;0,0000;
21.02.2016 03:00:00;21.02.2016 04:00:00;4214,8;;841,5180;;0,0000;
21.02.2016 04:00:00;21.02.2016 05:00:00;4257,5;;827,6248;;0,0000;
21.02.2016 05:00:00;21.02.2016 06:00:00;4356;;849,7628;;0,0000;
21.02.2016 06:00:00;21.02.2016 07:00:00;4552,7;;909,0123;;0,0000;
21.02.2016 07:00:00;21.02.2016 08:00:00;4818,3;;975,7713;;16,6833;
21.02.2016 08:00:00;21.02.2016 09:00:00;5113,6;;1.063,0373;;57,6193;
21.02.2016 09:00:00;21.02.2016 10:00:00;5398,6;;1.157,7670;;120,9940;
21.02.2016 10:00:00;21.02.2016 11:00:00;5577,6;;1.217,7678;;184,4185;
21.02.2016 11:00:00;21.02.2016 12:00:00;5627,8;;1.255,6433;;233,4483;
21.02.2016 12:00:00;21.02.2016 13:00:00;5586,8;;1.243,4315;;256,8745;
21.02.2016 13:00:00;21.02.2016 14:00:00;5515,6;;1.182,0528;;244,6788;
21.02.2016 14:00:00;21.02.2016 15:00:00;5461,5;;1.105,7363;;204,4195;
21.02.2016 15:00:00;21.02.2016 16:00:00;5396;;1.026,5178;;143,2758;
21.02.2016 16:00:00;21.02.2016 17:00:00;5317,3;;992,6868;;74,1073;
21.02.2016 17:00:00;21.02.2016 18:00:00;5364,5;;1.016,6653;;23,6958;
21.02.2016 18:00:00;21.02.2016 19:00:00;5651,9;;1.121,6130;;8,1743;
21.02.2016 19:00:00;21.02.2016 20:00:00;5660,3;;1.247,8913;;0,0000;
21.02.2016 20:00:00;21.02.2016 21:00:00;5608,9;;1.332,2650;;0,0000;
21.02.2016 21:00:00;21.02.2016 22:00:00;5436,1;;1.356,1278;;0,0000;
21.02.2016 22:00:00;21.02.2016 23:00:00;5427,7;;1.351,5005;;0,0000;
21.02.2016 23:00:00;22.02.2016 00:00:00;5389,1;;1.352,1260;;0,0000;
22.02.2016 00:00:00;22.02.2016 01:00:00;6086,9;;1.412,8020;;0,0000;
22.02.2016 01:00:00;22.02.2016 02:00:00;6080,4;;1.385,4250;;0,0000;
22.02.2016 02:00:00;22.02.2016 03:00:00;6040,1;;1.289,7605;;0,0000;
22.02.2016 03:00:00;22.02.2016 04:00:00;6018,6;;1.129,4275;;0,0000;
22.02.2016 04:00:00;22.02.2016 05:00:00;6008;;1.013,1025;;0,0000;
22.02.2016 05:00:00;22.02.2016 06:00:00;6034,3;;929,0538;;0,0000;
22.02.2016 06:00:00;22.02.2016 07:00:00;6270,8;;841,5243;;0,0000;
22.02.2016 07:00:00;22.02.2016 08:00:00;7439;;794,2395;;24,7593;
22.02.2016 08:00:00;22.02.2016 09:00:00;7643,9;;752,3655;;89,7068;
22.02.2016 09:00:00;22.02.2016 10:00:00;7274,2;;686,5413;;195,0423;
22.02.2016 10:00:00;22.02.2016 11:00:00;6738,9;;654,9808;;308,9410;
22.02.2016 11:00:00;22.02.2016 12:00:00;6733,8;;663,1240;;403,8020;
22.02.2016 12:00:00;22.02.2016 13:00:00;6964;;658,2998;;449,3348;
22.02.2016 13:00:00;22.02.2016 14:00:00;6888,7;;635,3648;;425,3985;
22.02.2016 14:00:00;22.02.2016 15:00:00;6655,1;;608,9080;;342,1160;
22.02.2016 15:00:00;22.02.2016 16:00:00;6204,6;;570,0033;;223,9720;
22.02.2016 16:00:00;22.02.2016 17:00:00;6223,2;;513,4278;;108,0980;
22.02.2016 17:00:00;22.02.2016 18:00:00;7170,5;;469,0363;;32,6745;
22.02.2016 18:00:00;22.02.2016 19:00:00;8105;;443,1195;;9,2435;
22.02.2016 19:00:00;22.02.2016 20:00:00;7795,8;;418,0260;;0,0000;
22.02.2016 20:00:00;22.02.2016 21:00:00;6488,8;;378,4020;;0,0000;
22.02.2016 21:00:00;22.02.2016 22:00:00;5747,2;;340,6038;;0,0000;
22.02.2016 22:00:00;22.02.2016 23:00:00;5718,1;;347,1775;;0,0000;
22.02.2016 23:00:00;23.02.2016 00:00:00;4991,9;;321,2378;;0,0000;
23.02.2016 00:00:00;23.02.2016 01:00:00;5158,7;;487,5670;;0,0000;
23.02.2016 01:00:00;23.02.2016 02:00:00;5114,5;;548,1298;;0,0000;
23.02.2016 02:00:00;23.02.2016 03:00:00;5103,6;;580,4833;;0,0000;
23.02.2016 03:00:00;23.02.2016 04:00:00;5074,4;;553,7708;;0,0000;
23.02.2016 04:00:00;23.02.2016 05:00:00;5106,2;;571,6455;;0,0000;
23.02.2016 05:00:00;23.02.2016 06:00:00;5438,8;;575,2745;;0,0000;
23.02.2016 06:00:00;23.02.2016 07:00:00;6423,4;;570,9463;;0,0000;
23.02.2016 07:00:00;23.02.2016 08:00:00;7569,2;;572,8460;;18,9903;
23.02.2016 08:00:00;23.02.2016 09:00:00;7823,7;;508,5730;;64,6328;
23.02.2016 09:00:00;23.02.2016 10:00:00;7717,7;;457,8415;;133,7150;
23.02.2016 10:00:00;23.02.2016 11:00:00;7150,7;;473,4503;;197,5045;
23.02.2016 11:00:00;23.02.2016 12:00:00;7362,2;;477,1775;;245,5583;
23.02.2016 12:00:00;23.02.2016 13:00:00;6709,7;;533,0240;;262,8793;
23.02.2016 13:00:00;23.02.2016 14:00:00;6828,8;;592,5018;;237,7568;
23.02.2016 14:00:00;23.02.2016 15:00:00;6599,8;;610,7463;;196,0625;
23.02.2016 15:00:00;23.02.2016 16:00:00;6838,5;;623,1338;;134,8055;
23.02.2016 16:00:00;23.02.2016 17:00:00;6884,5;;657,1825;;66,3968;
23.02.2016 17:00:00;23.02.2016 18:00:00;7643,5;;645,5563;;21,2038;
23.02.2016 18:00:00;23.02.2016 19:00:00;8378,3;;763,9363;;8,0970;
23.02.2016 19:00:00;23.02.2016 20:00:00;7771,6;;909,6713;;0,0000;
23.02.2016 20:00:00;23.02.2016 21:00:00;6941;;1.058,5808;;0,0000;
23.02.2016 21:00:00;23.02.2016 22:00:00;6913,1;;1.219,7850;;0,0000;
23.02.2016 22:00:00;23.02.2016 23:00:00;6490,2;;1.309,0473;;0,0000;
23.02.2016 23:00:00;24.02.2016 00:00:00;6390,1;;1.325,9733;;0,0000;
24.02.2016 00:00:00;24.02.2016 01:00:00;6570,6;;1.539,4830;;0,0000;
24.02.2016 01:00:00;24.02.2016 02:00:00;6566,3;;1.655,7433;;0,0000;
24.02.2016 02:00:00;24.02.2016 03:00:00;6479,2;;1.638,1000;;0,0000;
24.02.2016 03:00:00;24.02.2016 04:00:00;6515,4;;1.571,7563;;0,0000;
24.02.2016 04:00:00;24.02.2016 05:00:00;6437,2;;1.467,8743;;0,0000;
24.02.2016 05:00:00;24.02.2016 06:00:00;6477;;1.337,7140;;0,0000;
24.02.2016 06:00:00;24.02.2016 07:00:00;7375,7;;1.191,0850;;0,0000;
24.02.2016 07:00:00;24.02.2016 08:00:00;9157,6;;1.061,8808;;21,3210;
24.02.2016 08:00:00;24.02.2016 09:00:00;9281,3;;929,2330;;80,9263;
24.02.2016 09:00:00;24.02.2016 10:00:00;8284,3;;826,4145;;184,8573;
24.02.2016 10:00:00;24.02.2016 11:00:00;7971,1;;728,2333;;265,6958;
24.02.2016 11:00:00;24.02.2016 12:00:00;7412,1;;650,5110;;321,7288;
24.02.2016 12:00:00;24.02.2016 13:00:00;7048,7;;598,7885;;342,0593;
24.02.2016 13:00:00;24.02.2016 14:00:00;6953,8;;571,0658;;330,4305;
24.02.2016 14:00:00;24.02.2016 15:00:00;6953,9;;536,0938;;276,7720;
24.02.2016 15:00:00;24.02.2016 16:00:00;7438,3;;438,1880;;193,0890;
24.02.2016 16:00:00;24.02.2016 17:00:00;7427,8;;315,1143;;99,6948;
24.02.2016 17:00:00;24.02.2016 18:00:00;8421,5;;227,9655;;31,6835;
24.02.2016 18:00:00;24.02.2016 19:00:00;8750,6;;179,3953;;9,3728;
24.02.2016 19:00:00;24.02.2016 20:00:00;8601,9;;139,2193;;0,0000;
24.02.2016 20:00:00;24.02.2016 21:00:00;7535,3;;128,4783;;0,0000;
24.02.2016 21:00:00;24.02.2016 22:00:00;6535;;139,4723;;0,0000;
24.02.2016 22:00:00;24.02.2016 23:00:00;6011,3;;155,6785;;0,0000;
24.02.2016 23:00:00;25.02.2016 00:00:00;5508,3;;179,7045;;0,0000;
25.02.2016 00:00:00;25.02.2016 01:00:00;5723,7;;403,7390;;0,0000;
25.02.2016 01:00:00;25.02.2016 02:00:00;5625,7;;563,0625;;0,0000;
25.02.2016 02:00:00;25.02.2016 03:00:00;5719,4;;772,4358;;0,0000;
25.02.2016 03:00:00;25.02.2016 04:00:00;5906,5;;923,9943;;0,0000;
25.02.2016 04:00:00;25.02.2016 05:00:00;6073,7;;1.030,4923;;0,0000;
25.02.2016 05:00:00;25.02.2016 06:00:00;6315,1;;1.106,5558;;0,0000;
25.02.2016 06:00:00;25.02.2016 07:00:00;7098,8;;1.142,1003;;0,0000;
25.02.2016 07:00:00;25.02.2016 08:00:00;9167,8;;1.123,1660;;18,3203;
25.02.2016 08:00:00;25.02.2016 09:00:00;9045,5;;1.049,8860;;59,9845;
25.02.2016 09:00:00;25.02.2016 10:00:00;8850,5;;953,4708;;123,6230;
25.02.2016 10:00:00;25.02.2016 11:00:00;8331,8;;843,7578;;187,8193;
25.02.2016 11:00:00;25.02.2016 12:00:00;7537,3;;730,7553;;236,2063;
25.02.2016 12:00:00;25.02.2016 13:00:00;6253,1;;574,9923;;256,8768;
25.02.2016 13:00:00;25.02.2016 14:00:00;6088,8;;393,2655;;244,0598;
25.02.2016 14:00:00;25.02.2016 15:00:00;6093;;235,8525;;197,1315;
25.02.2016 15:00:00;25.02.2016 16:00:00;6166,5;;138,9703;;131,8438;
25.02.2016 16:00:00;25.02.2016 17:00:00;6467,8;;113,2118;;68,3515;
25.02.2016 17:00:00;25.02.2016 18:00:00;8111,2;;146,0835;;23,1230;
25.02.2016 18:00:00;25.02.2016 19:00:00;8697,1;;115,2220;;8,1368;
25.02.2016 19:00:00;25.02.2016 20:00:00;8656,1;;97,8518;;0,0000;
25.02.2016 20:00:00;25.02.2016 21:00:00;7608,2;;142,0858;;0,0000;
25.02.2016 21:00:00;25.02.2016 22:00:00;6187,6;;216,6633;;0,0000;
25.02.2016 22:00:00;25.02.2016 23:00:00;5825,7;;273,7633;;0,0000;
25.02.2016 23:00:00;26.02.2016 00:00:00;5518,8;;321,8170;;0,0000;
26.02.2016 00:00:00;26.02.2016 01:00:00;5381,7;;485,1120;;0,0000;
26.02.2016 01:00:00;26.02.2016 02:00:00;5369,5;;520,2405;;0,0000;
26.02.2016 02:00:00;26.02.2016 03:00:00;5254;;540,6013;;0,0000;
26.02.2016 03:00:00;26.02.2016 04:00:00;5220,6;;555,6833;;0,0000;
26.02.2016 04:00:00;26.02.2016 05:00:00;5259;;579,0983;;0,0000;
26.02.2016 05:00:00;26.02.2016 06:00:00;5497,6;;574,5895;;0,0000;
26.02.2016 06:00:00;26.02.2016 07:00:00;5905,5;;535,2148;;0,5093;
26.02.2016 07:00:00;26.02.2016 08:00:00;7517,9;;486,6618;;25,4185;
26.02.2016 08:00:00;26.02.2016 09:00:00;8514,7;;423,5453;;87,7360;
26.02.2016 09:00:00;26.02.2016 10:00:00;7963,9;;359,7675;;178,6923;
26.02.2016 10:00:00;26.02.2016 11:00:00;7685,1;;333,8410;;268,2795;
26.02.2016 11:00:00;26.02.2016 12:00:00;6993,1;;317,3445;;345,7200;
26.02.2016 12:00:00;26.02.2016 13:00:00;6421,4;;289,9788;;383,7230;
26.02.2016 13:00:00;26.02.2016 14:00:00;6253,2;;253,5110;;355,0028;
26.02.2016 14:00:00;26.02.2016 15:00:00;6204,2;;219,3215;;290,8185;
26.02.2016 15:00:00;26.02.2016 16:00:00;6168,3;;192,0785;;206,6150;
26.02.2016 16:00:00;26.02.2016 17:00:00;6177,7;;171,5585;;109,6875;
26.02.2016 17:00:00;26.02.2016 18:00:00;8036,1;;168,5358;;35,0813;
26.02.2016 18:00:00;26.02.2016 19:00:00;8472,5;;153,8288;;9,9158;
26.02.2016 19:00:00;26.02.2016 20:00:00;8305,5;;137,4608;;0,0000;
26.02.2016 20:00:00;26.02.2016 21:00:00;6899,8;;178,1223;;0,0000;
26.02.2016 21:00:00;26.02.2016 22:00:00;5558,2;;218,2735;;0,0000;
26.02.2016 22:00:00;26.02.2016 23:00:00;5416,7;;250,7263;;0,0000;
26.02.2016 23:00:00;27.02.2016 00:00:00;5303,4;;302,8613;;0,0000;
27.02.2016 00:00:00;27.02.2016 01:00:00;5376;;387,4150;;0,0000;
27.02.2016 01:00:00;27.02.2016 02:00:00;5289,1;;438,7803;;0,0000;
27.02.2016 02:00:00;27.02.2016 03:00:00;5256,6;;525,5178;;0,0000;
27.02.2016 03:00:00;27.02.2016 04:00:00;5051,2;;613,1230;;0,0000;
27.02.2016 04:00:00;27.02.2016 05:00:00;5139,3;;695,7635;;0,0000;
27.02.2016 05:00:00;27.02.2016 06:00:00;5431,6;;766,9288;;0,0000;
27.02.2016 06:00:00;27.02.2016 07:00:00;5613,3;;849,3570;;0,5090;
27.02.2016 07:00:00;27.02.2016 08:00:00;5823,1;;920,3125;;28,5653;
27.02.2016 08:00:00;27.02.2016 09:00:00;6011;;970,1765;;94,3560;
27.02.2016 09:00:00;27.02.2016 10:00:00;6375,5;;1.023,9013;;194,9278;
27.02.2016 10:00:00;27.02.2016 11:00:00;6554,2;;1.141,9000;;302,3143;
27.02.2016 11:00:00;27.02.2016 12:00:00;6448,3;;1.262,7903;;378,3313;
27.02.2016 12:00:00;27.02.2016 13:00:00;6443,9;;1.339,4230;;405,6080;
27.02.2016 13:00:00;27.02.2016 14:00:00;6371,3;;1.383,8758;;378,5230;
27.02.2016 14:00:00;27.02.2016 15:00:00;6278;;1.389,0510;;304,2863;
27.02.2016 15:00:00;27.02.2016 16:00:00;6234,5;;1.351,9033;;206,4728;
27.02.2016 16:00:00;27.02.2016 17:00:00;6492,9;;1.301,3273;;105,8400;
27.02.2016 17:00:00;27.02.2016 18:00:00;6717,5;;1.253,2050;;33,2438;
27.02.2016 18:00:00;27.02.2016 19:00:00;8402,4;;1.216,0105;;9,3793;
27.02.2016 19:00:00;27.02.2016 20:00:00;8056;;1.202,9665;;0,0000;
27.02.2016 20:00:00;27.02.2016 21:00:00;6685,6;;1.186,6160;;0,0000;
27.02.2016 21:00:00;27.02.2016 22:00:00;6392,9;;1.166,0108;;0,0000;
27.02.2016 22:00:00;27.02.2016 23:00:00;6183,4;;1.151,0510;;0,0000;
27.02.2016 23:00:00;28.02.2016 00:00:00;5961;;1.121,1468;;0,0000;
28.02.2016 00:00:00;28.02.2016 01:00:00;5634,1;;1.112,5040;;0,0000;
28.02.2016 01:00:00;28.02.2016 02:00:00;5368,4;;1.088,7273;;0,0000;
28.02.2016 02:00:00;28.02.2016 03:00:00;5293,4;;1.064,7728;;0,0000;
28.02.2016 03:00:00;28.02.2016 04:00:00;5201,4;;1.063,3950;;0,0000;
28.02.2016 04:00:00;28.02.2016 05:00:00;5132,1;;1.043,5693;;0,0000;
28.02.2016 05:00:00;28.02.2016 06:00:00;5077,5;;1.034,0593;;0,0000;
28.02.2016 06:00:00;28.02.2016 07:00:00;5088,1;;1.039,2130;;0,2335;
28.02.2016 07:00:00;28.02.2016 08:00:00;5082,4;;1.030,5643;;22,2213;
28.02.2016 08:00:00;28.02.2016 09:00:00;5025,9;;1.008,6483;;69,8523;
28.02.2016 09:00:00;28.02.2016 10:00:00;5114,5;;991,8665;;145,3253;
28.02.2016 10:00:00;28.02.2016 11:00:00;5158,5;;1.017,0368;;222,1113;
28.02.2016 11:00:00;28.02.2016 12:00:00;5167,8;;1.078,0698;;276,4223;
28.02.2016 12:00:00;28.02.2016 13:00:00;5098,7;;1.147,8660;;304,1693;
28.02.2016 13:00:00;28.02.2016 14:00:00;4953,4;;1.209,2090;;288,6935;
28.02.2016 14:00:00;28.02.2016 15:00:00;4858,6;;1.267,7698;;237,5965;
28.02.2016 15:00:00;28.02.2016 16:00:00;4786,4;;1.240,2503;;169,2893;
28.02.2016 16:00:00;28.02.2016 17:00:00;4862,5;;1.158,1793;;93,3298;
28.02.2016 17:00:00;28.02.2016 18:00:00;5223,4;;1.079,9143;;31,8960;
28.02.2016 18:00:00;28.02.2016 19:00:00;5747,5;;993,3043;;9,5248;
28.02.2016 19:00:00;28.02.2016 20:00:00;5786,1;;904,8985;;0,0000;
28.02.2016 20:00:00;28.02.2016 21:00:00;5369,2;;870,6828;;0,0000;
28.02.2016 21:00:00;28.02.2016 22:00:00;5162,9;;894,5195;;0,0000;
28.02.2016 22:00:00;28.02.2016 23:00:00;5221,8;;893,6180;;0,0000;
28.02.2016 23:00:00;29.02.2016 00:00:00;4997,4;;860,9530;;0,0000;
29.02.2016 00:00:00;29.02.2016 01:00:00;4663,7;;806,0450;;0,0000;
29.02.2016 01:00:00;29.02.2016 02:00:00;4451,5;;801,4510;;0,0000;
29.02.2016 02:00:00;29.02.2016 03:00:00;4419,3;;792,3630;;0,0000;
29.02.2016 03:00:00;29.02.2016 04:00:00;4429,9;;814,4298;;0,0000;
29.02.2016 04:00:00;29.02.2016 05:00:00;4476,4;;821,9015;;0,0000;
29.02.2016 05:00:00;29.02.2016 06:00:00;4614,5;;828,7403;;0,0000;
29.02.2016 06:00:00;29.02.2016 07:00:00;5561,6;;846,6228;;0,2335;
29.02.2016 07:00:00;29.02.2016 08:00:00;7746,9;;878,0193;;18,3385;
