24.09.2015 07:00:00;24.09.2015 08:00:00;6885,7;;1.274,3253;;20,8733;
24.09.2015 08:00:00;24.09.2015 09:00:00;7168,9;;1.299,0155;;66,9675;
24.09.2015 09:00:00;24.09.2015 10:00:00;6944,5;;1.322,9440;;138,8095;
24.09.2015 10:00:00;24.09.2015 11:00:00;6472,7;;1.350,8345;;205,4550;
24.09.2015 11:00:00;24.09.2015 12:00:00;6415,9;;1.352,0565;;261,2370;
24.09.2015 12:00:00;24.09.2015 13:00:00;5848;;1.319,2398;;299,9465;
24.09.2015 13:00:00;24.09.2015 14:00:00;5679,4;;1.262,3418;;305,0528;
24.09.2015 14:00:00;24.09.2015 15:00:00;5591,7;;1.205,1028;;285,8273;
24.09.2015 15:00:00;24.09.2015 16:00:00;5543,4;;1.158,7478;;246,6018;
24.09.2015 16:00:00;24.09.2015 17:00:00;5551,5;;1.108,1250;;182,7135;
24.09.2015 17:00:00;24.09.2015 18:00:00;5893,1;;1.082,6683;;107,8875;
24.09.2015 18:00:00;24.09.2015 19:00:00;6582,2;;1.099,3613;;41,2118;
24.09.2015 19:00:00;24.09.2015 20:00:00;7199,4;;1.119,9783;;4,3090;
24.09.2015 20:00:00;24.09.2015 21:00:00;6840,3;;1.143,7258;;0,0000;
24.09.2015 21:00:00;24.09.2015 22:00:00;5989,6;;1.178,8795;;0,0000;
24.09.2015 22:00:00;24.09.2015 23:00:00;5610,5;;1.183,9538;;0,0000;
24.09.2015 23:00:00;25.09.2015 00:00:00;5403,7;;1.191,2580;;0,0000;
25.09.2015 00:00:00;25.09.2015 01:00:00;5027,3;;1.358,5680;;0,0000;
25.09.2015 01:00:00;25.09.2015 02:00:00;5064,2;;1.449,3150;;0,0000;
25.09.2015 02:00:00;25.09.2015 03:00:00;5088,7;;1.503,5720;;0,0000;
25.09.2015 03:00:00;25.09.2015 04:00:00;5091,1;;1.505,7485;;0,0000;
25.09.2015 04:00:00;25.09.2015 05:00:00;5191,7;;1.513,2625;;0,0000;
25.09.2015 05:00:00;25.09.2015 06:00:00;5261,3;;1.522,8760;;0,0000;
25.09.2015 06:00:00;25.09.2015 07:00:00;6310,3;;1.529,6125;;0,0118;
25.09.2015 07:00:00;25.09.2015 08:00:00;7614,7;;1.542,7273;;22,5098;
25.09.2015 08:00:00;25.09.2015 09:00:00;7746,5;;1.543,0998;;76,1928;
25.09.2015 09:00:00;25.09.2015 10:00:00;7097,1;;1.529,4445;;156,6710;
25.09.2015 10:00:00;25.09.2015 11:00:00;6686,5;;1.506,3323;;237,5023;
25.09.2015 11:00:00;25.09.2015 12:00:00;6264,8;;1.478,4115;;299,8380;
25.09.2015 12:00:00;25.09.2015 13:00:00;5834,8;;1.405,7705;;333,9000;
25.09.2015 13:00:00;25.09.2015 14:00:00;5635,7;;1.285,4690;;328,3033;
25.09.2015 14:00:00;25.09.2015 15:00:00;5481,5;;1.181,4785;;294,5588;
25.09.2015 15:00:00;25.09.2015 16:00:00;5492,8;;1.111,1098;;246,3993;
25.09.2015 16:00:00;25.09.2015 17:00:00;5472,1;;1.072,8520;;181,0738;
25.09.2015 17:00:00;25.09.2015 18:00:00;6589,2;;1.044,9985;;102,1548;
25.09.2015 18:00:00;25.09.2015 19:00:00;7106,5;;1.025,1918;;36,8185;
25.09.2015 19:00:00;25.09.2015 20:00:00;7359,6;;1.022,6990;;3,2663;
25.09.2015 20:00:00;25.09.2015 21:00:00;7036,2;;1.013,7263;;0,0000;
25.09.2015 21:00:00;25.09.2015 22:00:00;6339,6;;1.023,7018;;0,0000;
25.09.2015 22:00:00;25.09.2015 23:00:00;5200,2;;1.045,9690;;0,0000;
25.09.2015 23:00:00;26.09.2015 00:00:00;4956,5;;1.121,3060;;0,0000;
26.09.2015 00:00:00;26.09.2015 01:00:00;4864,3;;912,7890;;0,0000;
26.09.2015 01:00:00;26.09.2015 02:00:00;4502,2;;840,6288;;0,0000;
26.09.2015 02:00:00;26.09.2015 03:00:00;4225,7;;791,3090;;0,0000;
26.09.2015 03:00:00;26.09.2015 04:00:00;4180,9;;802,7848;;0,0000;
26.09.2015 04:00:00;26.09.2015 05:00:00;4201,7;;844,6208;;0,0000;
26.09.2015 05:00:00;26.09.2015 06:00:00;4263,2;;884,9923;;0,0000;
26.09.2015 06:00:00;26.09.2015 07:00:00;4547,8;;905,8158;;0,0000;
26.09.2015 07:00:00;26.09.2015 08:00:00;4977;;936,6385;;17,3923;
26.09.2015 08:00:00;26.09.2015 09:00:00;5908,5;;983,6005;;61,5083;
26.09.2015 09:00:00;26.09.2015 10:00:00;5328,7;;1.024,0110;;132,2388;
26.09.2015 10:00:00;26.09.2015 11:00:00;5187,7;;1.054,6828;;199,1270;
26.09.2015 11:00:00;26.09.2015 12:00:00;5133,7;;1.089,3738;;246,4415;
26.09.2015 12:00:00;26.09.2015 13:00:00;4963,6;;1.113,9363;;274,4478;
26.09.2015 13:00:00;26.09.2015 14:00:00;4829;;1.133,2908;;280,2993;
26.09.2015 14:00:00;26.09.2015 15:00:00;4738,5;;1.132,6185;;261,9863;
26.09.2015 15:00:00;26.09.2015 16:00:00;4657,2;;1.081,0970;;223,7688;
26.09.2015 16:00:00;26.09.2015 17:00:00;4733,9;;995,0058;;170,6150;
26.09.2015 17:00:00;26.09.2015 18:00:00;5135;;929,9168;;101,8523;
26.09.2015 18:00:00;26.09.2015 19:00:00;5882,6;;882,4268;;38,1415;
26.09.2015 19:00:00;26.09.2015 20:00:00;6400,1;;864,9855;;3,3430;
26.09.2015 20:00:00;26.09.2015 21:00:00;5866,9;;860,5595;;0,0000;
26.09.2015 21:00:00;26.09.2015 22:00:00;4962,7;;854,0368;;0,0000;
26.09.2015 22:00:00;26.09.2015 23:00:00;4807,1;;881,7163;;0,0000;
26.09.2015 23:00:00;27.09.2015 00:00:00;4623,1;;920,4505;;0,0000;
27.09.2015 00:00:00;27.09.2015 01:00:00;4541,6;;980,1180;;0,0000;
27.09.2015 01:00:00;27.09.2015 02:00:00;4269,8;;995,7033;;0,0000;
27.09.2015 02:00:00;27.09.2015 03:00:00;4235,4;;1.020,1573;;0,0000;
27.09.2015 03:00:00;27.09.2015 04:00:00;4171,2;;1.024,7488;;0,0000;
27.09.2015 04:00:00;27.09.2015 05:00:00;4218,3;;1.037,2350;;0,0000;
27.09.2015 05:00:00;27.09.2015 06:00:00;4235;;1.050,1175;;0,0000;
27.09.2015 06:00:00;27.09.2015 07:00:00;4274,5;;1.060,2673;;0,0000;
27.09.2015 07:00:00;27.09.2015 08:00:00;4458,1;;1.073,0995;;21,1713;
27.09.2015 08:00:00;27.09.2015 09:00:00;4742;;1.082,7168;;77,5470;
27.09.2015 09:00:00;27.09.2015 10:00:00;4774,1;;1.081,4440;;170,7970;
27.09.2015 10:00:00;27.09.2015 11:00:00;4831,5;;1.092,0980;;262,9388;
27.09.2015 11:00:00;27.09.2015 12:00:00;4901,2;;1.127,9268;;329,2850;
27.09.2015 12:00:00;27.09.2015 13:00:00;4819,3;;1.145,2870;;361,3440;
27.09.2015 13:00:00;27.09.2015 14:00:00;4660;;1.125,2128;;361,5223;
27.09.2015 14:00:00;27.09.2015 15:00:00;4501,4;;1.080,9618;;334,6675;
27.09.2015 15:00:00;27.09.2015 16:00:00;4405,9;;1.002,3260;;285,7475;
27.09.2015 16:00:00;27.09.2015 17:00:00;4326,1;;920,8068;;214,4675;
27.09.2015 17:00:00;27.09.2015 18:00:00;4511;;902,0145;;124,2385;
27.09.2015 18:00:00;27.09.2015 19:00:00;5189,8;;905,2070;;43,8858;
27.09.2015 19:00:00;27.09.2015 20:00:00;6225,9;;938,0518;;3,9805;
27.09.2015 20:00:00;27.09.2015 21:00:00;5700,7;;1.003,3965;;0,0000;
27.09.2015 21:00:00;27.09.2015 22:00:00;5147,1;;1.058,3278;;0,0000;
27.09.2015 22:00:00;27.09.2015 23:00:00;5085,8;;1.091,7823;;0,0000;
27.09.2015 23:00:00;28.09.2015 00:00:00;4738,2;;1.112,9078;;0,0000;
28.09.2015 00:00:00;28.09.2015 01:00:00;4505,8;;1.191,0100;;0,0000;
28.09.2015 01:00:00;28.09.2015 02:00:00;4481,8;;1.222,6395;;0,0000;
28.09.2015 02:00:00;28.09.2015 03:00:00;4479,8;;1.261,7205;;0,0000;
28.09.2015 03:00:00;28.09.2015 04:00:00;4520,2;;1.296,2085;;0,0000;
28.09.2015 04:00:00;28.09.2015 05:00:00;4597;;1.333,3130;;0,0000;
28.09.2015 05:00:00;28.09.2015 06:00:00;4780,7;;1.345,5748;;0,0000;
28.09.2015 06:00:00;28.09.2015 07:00:00;5706,5;;1.350,0373;;0,0000;
28.09.2015 07:00:00;28.09.2015 08:00:00;6690,8;;1.353,2458;;22,3133;
28.09.2015 08:00:00;28.09.2015 09:00:00;6718,8;;1.344,5050;;80,4568;
28.09.2015 09:00:00;28.09.2015 10:00:00;6212,7;;1.320,5415;;179,6148;
28.09.2015 10:00:00;28.09.2015 11:00:00;5660,6;;1.340,8203;;290,4595;
28.09.2015 11:00:00;28.09.2015 12:00:00;5536,5;;1.369,1070;;375,5928;
28.09.2015 12:00:00;28.09.2015 13:00:00;5299;;1.406,4255;;402,8615;
28.09.2015 13:00:00;28.09.2015 14:00:00;5199,1;;1.423,5975;;381,3605;
28.09.2015 14:00:00;28.09.2015 15:00:00;5184;;1.419,3085;;347,0468;
28.09.2015 15:00:00;28.09.2015 16:00:00;5129,1;;1.390,6840;;297,3615;
28.09.2015 16:00:00;28.09.2015 17:00:00;5250,4;;1.362,5670;;216,6815;
28.09.2015 17:00:00;28.09.2015 18:00:00;5839,7;;1.362,0870;;120,6358;
28.09.2015 18:00:00;28.09.2015 19:00:00;6674,7;;1.369,8608;;41,5220;
28.09.2015 19:00:00;28.09.2015 20:00:00;6675,5;;1.343,4558;;3,2845;
28.09.2015 20:00:00;28.09.2015 21:00:00;6512,8;;1.285,2738;;0,0000;
28.09.2015 21:00:00;28.09.2015 22:00:00;5455,6;;1.199,3510;;0,0000;
28.09.2015 22:00:00;28.09.2015 23:00:00;4944,6;;1.093,9958;;0,0000;
28.09.2015 23:00:00;29.09.2015 00:00:00;4497,7;;1.001,0130;;0,0000;
29.09.2015 00:00:00;29.09.2015 01:00:00;4353,2;;945,0210;;0,0000;
29.09.2015 01:00:00;29.09.2015 02:00:00;4502,6;;935,4285;;0,0000;
29.09.2015 02:00:00;29.09.2015 03:00:00;4528,4;;923,5185;;0,0000;
29.09.2015 03:00:00;29.09.2015 04:00:00;4645,5;;918,1205;;0,0000;
29.09.2015 04:00:00;29.09.2015 05:00:00;4533,1;;906,1765;;0,0000;
29.09.2015 05:00:00;29.09.2015 06:00:00;4786,7;;892,0203;;0,0000;
29.09.2015 06:00:00;29.09.2015 07:00:00;6361,4;;884,6423;;0,0000;
29.09.2015 07:00:00;29.09.2015 08:00:00;7109,2;;886,6795;;19,5215;
29.09.2015 08:00:00;29.09.2015 09:00:00;7127;;840,2553;;72,9110;
29.09.2015 09:00:00;29.09.2015 10:00:00;6645,9;;740,7173;;159,6058;
29.09.2015 10:00:00;29.09.2015 11:00:00;5812,8;;618,4208;;255,2043;
29.09.2015 11:00:00;29.09.2015 12:00:00;5561,7;;502,4060;;317,4165;
29.09.2015 12:00:00;29.09.2015 13:00:00;5263,3;;420,5125;;332,7313;
29.09.2015 13:00:00;29.09.2015 14:00:00;5243,6;;401,1003;;340,8575;
29.09.2015 14:00:00;29.09.2015 15:00:00;5248,5;;443,1788;;322,3530;
29.09.2015 15:00:00;29.09.2015 16:00:00;5220,6;;556,9243;;271,6618;
29.09.2015 16:00:00;29.09.2015 17:00:00;5263,2;;736,9053;;197,7163;
29.09.2015 17:00:00;29.09.2015 18:00:00;5709,9;;931,2775;;109,5123;
29.09.2015 18:00:00;29.09.2015 19:00:00;7139,1;;1.030,7153;;37,0593;
29.09.2015 19:00:00;29.09.2015 20:00:00;7064,1;;1.030,7333;;2,7175;
29.09.2015 20:00:00;29.09.2015 21:00:00;6488,2;;950,0863;;0,0000;
29.09.2015 21:00:00;29.09.2015 22:00:00;5465,7;;822,6515;;0,0000;
29.09.2015 22:00:00;29.09.2015 23:00:00;4677,3;;661,0605;;0,0000;
29.09.2015 23:00:00;30.09.2015 00:00:00;4149,7;;508,1768;;0,0000;
30.09.2015 00:00:00;30.09.2015 01:00:00;4088,5;;485,9520;;0,0000;
30.09.2015 01:00:00;30.09.2015 02:00:00;4018,8;;445,9270;;0,0000;
30.09.2015 02:00:00;30.09.2015 03:00:00;3960,9;;400,3898;;0,0000;
30.09.2015 03:00:00;30.09.2015 04:00:00;3939,7;;390,9700;;0,0000;
30.09.2015 04:00:00;30.09.2015 05:00:00;3960,1;;404,6663;;0,0000;
30.09.2015 05:00:00;30.09.2015 06:00:00;4138,3;;434,4085;;0,0000;
30.09.2015 06:00:00;30.09.2015 07:00:00;6217,3;;475,8428;;0,3330;
30.09.2015 07:00:00;30.09.2015 08:00:00;6799,4;;493,2660;;25,8915;
30.09.2015 08:00:00;30.09.2015 09:00:00;7015,1;;463,2548;;89,7098;
30.09.2015 09:00:00;30.09.2015 10:00:00;6929,8;;393,1930;;187,0563;
30.09.2015 10:00:00;30.09.2015 11:00:00;5661,6;;323,9865;;289,7150;
30.09.2015 11:00:00;30.09.2015 12:00:00;5356,9;;262,8788;;360,7530;
30.09.2015 12:00:00;30.09.2015 13:00:00;4862,4;;224,3433;;394,6755;
30.09.2015 13:00:00;30.09.2015 14:00:00;4964;;198,9760;;399,5905;
30.09.2015 14:00:00;30.09.2015 15:00:00;4984;;185,7465;;367,6795;
30.09.2015 15:00:00;30.09.2015 16:00:00;4859,9;;178,8943;;302,2715;
30.09.2015 16:00:00;30.09.2015 17:00:00;5024,4;;179,4530;;216,2723;
30.09.2015 17:00:00;30.09.2015 18:00:00;5870,8;;183,8255;;122,0960;
30.09.2015 18:00:00;30.09.2015 19:00:00;6393;;216,1778;;43,7388;
30.09.2015 19:00:00;30.09.2015 20:00:00;6456,1;;215,7135;;4,0995;
30.09.2015 20:00:00;30.09.2015 21:00:00;6338,9;;210,2268;;0,0000;
30.09.2015 21:00:00;30.09.2015 22:00:00;5624,6;;215,9028;;0,0000;
30.09.2015 22:00:00;30.09.2015 23:00:00;4443,8;;236,4150;;0,0000;
30.09.2015 23:00:00;01.10.2015 00:00:00;3983,1;;247,3445;;0,0000;
01.10.2015 00:00:00;01.10.2015 01:00:00;3898,3;;259,9650;;0,0000;
01.10.2015 01:00:00;01.10.2015 02:00:00;4011,8;;258,0763;;0,0000;
01.10.2015 02:00:00;01.10.2015 03:00:00;3713,9;;238,2638;;0,0000;
01.10.2015 03:00:00;01.10.2015 04:00:00;3713,6;;226,0683;;0,0000;
01.10.2015 04:00:00;01.10.2015 05:00:00;3711,1;;209,1133;;0,0000;
01.10.2015 05:00:00;01.10.2015 06:00:00;4040,1;;181,7890;;0,0000;
01.10.2015 06:00:00;01.10.2015 07:00:00;5539,2;;157,5678;;0,3330;
01.10.2015 07:00:00;01.10.2015 08:00:00;6259,5;;139,6458;;23,6488;
01.10.2015 08:00:00;01.10.2015 09:00:00;6412,1;;127,2183;;85,7125;
01.10.2015 09:00:00;01.10.2015 10:00:00;6335,9;;114,6135;;188,0455;
01.10.2015 10:00:00;01.10.2015 11:00:00;4946,4;;112,9333;;301,6428;
01.10.2015 11:00:00;01.10.2015 12:00:00;4685,8;;111,1268;;395,3153;
01.10.2015 12:00:00;01.10.2015 13:00:00;4340;;111,0263;;449,8698;
01.10.2015 13:00:00;01.10.2015 14:00:00;4251,5;;114,7268;;454,6590;
01.10.2015 14:00:00;01.10.2015 15:00:00;4243,9;;117,7260;;413,1658;
01.10.2015 15:00:00;01.10.2015 16:00:00;4450,6;;119,5773;;331,3645;
01.10.2015 16:00:00;01.10.2015 17:00:00;4424,4;;120,1208;;224,7158;
01.10.2015 17:00:00;01.10.2015 18:00:00;5689;;126,2410;;119,0080;
01.10.2015 18:00:00;01.10.2015 19:00:00;6288,7;;139,4040;;40,9050;
01.10.2015 19:00:00;01.10.2015 20:00:00;6318,2;;146,1863;;3,5283;
01.10.2015 20:00:00;01.10.2015 21:00:00;6086;;147,3155;;0,0000;
01.10.2015 21:00:00;01.10.2015 22:00:00;5891,6;;145,1818;;0,0000;
01.10.2015 22:00:00;01.10.2015 23:00:00;4773,6;;146,4775;;0,0000;
01.10.2015 23:00:00;02.10.2015 00:00:00;3886,9;;144,9020;;0,0000;
02.10.2015 00:00:00;02.10.2015 01:00:00;3828,6;;149,6820;;0,0000;
02.10.2015 01:00:00;02.10.2015 02:00:00;3762;;159,8798;;0,0000;
02.10.2015 02:00:00;02.10.2015 03:00:00;3712,7;;177,7103;;0,0000;
02.10.2015 03:00:00;02.10.2015 04:00:00;3931,5;;198,5183;;0,0000;
02.10.2015 04:00:00;02.10.2015 05:00:00;4037,5;;218,3375;;0,0000;
02.10.2015 05:00:00;02.10.2015 06:00:00;4181,7;;239,9993;;0,0000;
02.10.2015 06:00:00;02.10.2015 07:00:00;6045,3;;258,6923;;0,3330;
02.10.2015 07:00:00;02.10.2015 08:00:00;6786,4;;281,8268;;23,2078;
02.10.2015 08:00:00;02.10.2015 09:00:00;6866,7;;313,6300;;83,2990;
02.10.2015 09:00:00;02.10.2015 10:00:00;6747,6;;346,3900;;184,0265;
02.10.2015 10:00:00;02.10.2015 11:00:00;5287,5;;396,0625;;297,2900;
02.10.2015 11:00:00;02.10.2015 12:00:00;4873,4;;486,1595;;392,8438;
02.10.2015 12:00:00;02.10.2015 13:00:00;4564,4;;609,3888;;449,7645;
02.10.2015 13:00:00;02.10.2015 14:00:00;4444,6;;722,5188;;456,3960;
02.10.2015 14:00:00;02.10.2015 15:00:00;4525;;810,1760;;414,2098;
02.10.2015 15:00:00;02.10.2015 16:00:00;4562,2;;865,0318;;330,8955;
02.10.2015 16:00:00;02.10.2015 17:00:00;4806,5;;912,6030;;223,7348;
02.10.2015 17:00:00;02.10.2015 18:00:00;6295,7;;969,0913;;117,1735;
02.10.2015 18:00:00;02.10.2015 19:00:00;6696,2;;1.021,9513;;39,7363;
02.10.2015 19:00:00;02.10.2015 20:00:00;6754,2;;1.081,6045;;3,0328;
02.10.2015 20:00:00;02.10.2015 21:00:00;6676,8;;1.128,8475;;0,0000;
02.10.2015 21:00:00;02.10.2015 22:00:00;5630,3;;1.157,9203;;0,0000;
02.10.2015 22:00:00;02.10.2015 23:00:00;5064,7;;1.200,9120;;0,0000;
02.10.2015 23:00:00;03.10.2015 00:00:00;4761,6;;1.243,2478;;0,0000;
03.10.2015 00:00:00;03.10.2015 01:00:00;4280,6;;1.269,5560;;0,0000;
03.10.2015 01:00:00;03.10.2015 02:00:00;4137,5;;1.271,6305;;0,0000;
03.10.2015 02:00:00;03.10.2015 03:00:00;4102,8;;1.280,3560;;0,0000;
03.10.2015 03:00:00;03.10.2015 04:00:00;4078,7;;1.297,2483;;0,0000;
03.10.2015 04:00:00;03.10.2015 05:00:00;4090;;1.320,5838;;0,0000;
03.10.2015 05:00:00;03.10.2015 06:00:00;4133,5;;1.322,3890;;0,0000;
03.10.2015 06:00:00;03.10.2015 07:00:00;4361,4;;1.316,3540;;0,3330;
03.10.2015 07:00:00;03.10.2015 08:00:00;4799,6;;1.312,1790;;21,5030;
03.10.2015 08:00:00;03.10.2015 09:00:00;4824,4;;1.281,3743;;74,0983;
03.10.2015 09:00:00;03.10.2015 10:00:00;4697,3;;1.264,4590;;159,4115;
03.10.2015 10:00:00;03.10.2015 11:00:00;4556;;1.289,3850;;251,1725;
03.10.2015 11:00:00;03.10.2015 12:00:00;4439,1;;1.330,7865;;331,1995;
03.10.2015 12:00:00;03.10.2015 13:00:00;4388,8;;1.339,8373;;381,0318;
03.10.2015 13:00:00;03.10.2015 14:00:00;4334,4;;1.303,3328;;379,0763;
03.10.2015 14:00:00;03.10.2015 15:00:00;4277,2;;1.263,4543;;345,6893;
03.10.2015 15:00:00;03.10.2015 16:00:00;4199,2;;1.204,7153;;276,9990;
03.10.2015 16:00:00;03.10.2015 17:00:00;4200,7;;1.166,2108;;192,0020;
03.10.2015 17:00:00;03.10.2015 18:00:00;4669,9;;1.205,8478;;108,4228;
03.10.2015 18:00:00;03.10.2015 19:00:00;5380,1;;1.237,9225;;38,3505;
03.10.2015 19:00:00;03.10.2015 20:00:00;6237,7;;1.214,7683;;2,5733;
03.10.2015 20:00:00;03.10.2015 21:00:00;5966,9;;1.144,7000;;0,0000;
03.10.2015 21:00:00;03.10.2015 22:00:00;4678,4;;1.056,9508;;0,0000;
03.10.2015 22:00:00;03.10.2015 23:00:00;4866,9;;965,5758;;0,0000;
03.10.2015 23:00:00;04.10.2015 00:00:00;4018,9;;865,4243;;0,0000;
04.10.2015 00:00:00;04.10.2015 01:00:00;3689,2;;724,5540;;0,0000;
04.10.2015 01:00:00;04.10.2015 02:00:00;3517,4;;664,2935;;0,0000;
04.10.2015 02:00:00;04.10.2015 03:00:00;3430,1;;583,1143;;0,0000;
04.10.2015 03:00:00;04.10.2015 04:00:00;3338,1;;505,9955;;0,0000;
04.10.2015 04:00:00;04.10.2015 05:00:00;3258,1;;432,5960;;0,0000;
04.10.2015 05:00:00;04.10.2015 06:00:00;3215,8;;363,3760;;0,0000;
04.10.2015 06:00:00;04.10.2015 07:00:00;3186,6;;295,2275;;0,2175;
04.10.2015 07:00:00;04.10.2015 08:00:00;3324,6;;243,4108;;18,3490;
04.10.2015 08:00:00;04.10.2015 09:00:00;3567,7;;198,5295;;62,1133;
04.10.2015 09:00:00;04.10.2015 10:00:00;3547,7;;152,9275;;129,5288;
04.10.2015 10:00:00;04.10.2015 11:00:00;3529,5;;119,1213;;195,3360;
04.10.2015 11:00:00;04.10.2015 12:00:00;3441,2;;103,1778;;256,8630;
04.10.2015 12:00:00;04.10.2015 13:00:00;3248,2;;96,6333;;311,0268;
04.10.2015 13:00:00;04.10.2015 14:00:00;3173,1;;101,1375;;320,4658;
04.10.2015 14:00:00;04.10.2015 15:00:00;3149,5;;110,0780;;280,8740;
04.10.2015 15:00:00;04.10.2015 16:00:00;3133,9;;117,1085;;219,8025;
04.10.2015 16:00:00;04.10.2015 17:00:00;3114,7;;122,1485;;148,9078;
04.10.2015 17:00:00;04.10.2015 18:00:00;3312,7;;127,9580;;80,0033;
04.10.2015 18:00:00;04.10.2015 19:00:00;4423,5;;135,7260;;28,2273;
04.10.2015 19:00:00;04.10.2015 20:00:00;5155,7;;140,4948;;1,6033;
04.10.2015 20:00:00;04.10.2015 21:00:00;5135,4;;144,6923;;0,0000;
04.10.2015 21:00:00;04.10.2015 22:00:00;4596,8;;152,1603;;0,0000;
04.10.2015 22:00:00;04.10.2015 23:00:00;3848,5;;162,9565;;0,0000;
04.10.2015 23:00:00;05.10.2015 00:00:00;3309,7;;167,3725;;0,0000;
05.10.2015 00:00:00;05.10.2015 01:00:00;3103,6;;227,4180;;0,0000;
05.10.2015 01:00:00;05.10.2015 02:00:00;3028,6;;250,1695;;0,0000;
05.10.2015 02:00:00;05.10.2015 03:00:00;3041,6;;264,4908;;0,0000;
05.10.2015 03:00:00;05.10.2015 04:00:00;3153,1;;256,8248;;0,0000;
05.10.2015 04:00:00;05.10.2015 05:00:00;3247;;246,9223;;0,0000;
05.10.2015 05:00:00;05.10.2015 06:00:00;3334,5;;234,2220;;0,0000;
05.10.2015 06:00:00;05.10.2015 07:00:00;4692,9;;214,0188;;0,3330;
05.10.2015 07:00:00;05.10.2015 08:00:00;5496,7;;199,0010;;20,0915;
05.10.2015 08:00:00;05.10.2015 09:00:00;5515,9;;182,2270;;71,8508;
05.10.2015 09:00:00;05.10.2015 10:00:00;5333,8;;164,7873;;155,5755;
05.10.2015 10:00:00;05.10.2015 11:00:00;5423,5;;143,5903;;247,1728;
05.10.2015 11:00:00;05.10.2015 12:00:00;5304,6;;124,9458;;327,1223;
05.10.2015 12:00:00;05.10.2015 13:00:00;5096,7;;109,6353;;382,4775;
05.10.2015 13:00:00;05.10.2015 14:00:00;4405,5;;97,8655;;407,4413;
05.10.2015 14:00:00;05.10.2015 15:00:00;4162;;91,6265;;383,1048;
05.10.2015 15:00:00;05.10.2015 16:00:00;4530,4;;87,9135;;310,3645;
05.10.2015 16:00:00;05.10.2015 17:00:00;4591,7;;85,7035;;209,3585;
05.10.2015 17:00:00;05.10.2015 18:00:00;5033,8;;87,2663;;107,5715;
05.10.2015 18:00:00;05.10.2015 19:00:00;5329,8;;96,1703;;35,3333;
05.10.2015 19:00:00;05.10.2015 20:00:00;5551,4;;104,2745;;2,2995;
05.10.2015 20:00:00;05.10.2015 21:00:00;5356,8;;117,1390;;0,0000;
05.10.2015 21:00:00;05.10.2015 22:00:00;4363,7;;132,6940;;0,0000;
05.10.2015 22:00:00;05.10.2015 23:00:00;3814,5;;150,5318;;0,0000;
05.10.2015 23:00:00;06.10.2015 00:00:00;3556;;171,1910;;0,0000;
06.10.2015 00:00:00;06.10.2015 01:00:00;3395,3;;96,3550;;0,0000;
06.10.2015 01:00:00;06.10.2015 02:00:00;3401,2;;98,2258;;0,0000;
06.10.2015 02:00:00;06.10.2015 03:00:00;3357,6;;110,9170;;0,0000;
06.10.2015 03:00:00;06.10.2015 04:00:00;3362,3;;123,9985;;0,0000;
06.10.2015 04:00:00;06.10.2015 05:00:00;3369,5;;142,2575;;0,0000;
06.10.2015 05:00:00;06.10.2015 06:00:00;3502,8;;164,2173;;0,0000;
06.10.2015 06:00:00;06.10.2015 07:00:00;3919,9;;191,8883;;0,2108;
06.10.2015 07:00:00;06.10.2015 08:00:00;5409,3;;222,8578;;16,3145;
06.10.2015 08:00:00;06.10.2015 09:00:00;5907,9;;242,6458;;55,9230;
06.10.2015 09:00:00;06.10.2015 10:00:00;5535,6;;260,3788;;120,1993;
06.10.2015 10:00:00;06.10.2015 11:00:00;5844,6;;289,4675;;185,0033;
06.10.2015 11:00:00;06.10.2015 12:00:00;5447,4;;330,8948;;241,8365;
06.10.2015 12:00:00;06.10.2015 13:00:00;5241,8;;373,6073;;276,1030;
06.10.2015 13:00:00;06.10.2015 14:00:00;5203,9;;394,6675;;277,4055;
06.10.2015 14:00:00;06.10.2015 15:00:00;5149,8;;397,0413;;253,0810;
06.10.2015 15:00:00;06.10.2015 16:00:00;4728,9;;382,6265;;205,8898;
06.10.2015 16:00:00;06.10.2015 17:00:00;4309,7;;365,5963;;142,1225;
06.10.2015 17:00:00;06.10.2015 18:00:00;4678,6;;370,4908;;75,5860;
06.10.2015 18:00:00;06.10.2015 19:00:00;5460,3;;381,8923;;26,5958;
06.10.2015 19:00:00;06.10.2015 20:00:00;5771,2;;399,5530;;1,4715;
06.10.2015 20:00:00;06.10.2015 21:00:00;4802,7;;422,0625;;0,0000;
06.10.2015 21:00:00;06.10.2015 22:00:00;4538,2;;427,3863;;0,0000;
06.10.2015 22:00:00;06.10.2015 23:00:00;4186,1;;424,6925;;0,0000;
06.10.2015 23:00:00;07.10.2015 00:00:00;3899,2;;418,4333;;0,0000;
07.10.2015 00:00:00;07.10.2015 01:00:00;3967,5;;410,4520;;0,0000;
07.10.2015 01:00:00;07.10.2015 02:00:00;3770,7;;409,2678;;0,0000;
07.10.2015 02:00:00;07.10.2015 03:00:00;3634,1;;374,6150;;0,0000;
07.10.2015 03:00:00;07.10.2015 04:00:00;3578,3;;326,0670;;0,0000;
07.10.2015 04:00:00;07.10.2015 05:00:00;3621;;286,2670;;0,0000;
07.10.2015 05:00:00;07.10.2015 06:00:00;3996,2;;252,5005;;0,0000;
07.10.2015 06:00:00;07.10.2015 07:00:00;4719,1;;231,8345;;0,1090;
07.10.2015 07:00:00;07.10.2015 08:00:00;6289,6;;216,7930;;13,4300;
