14.02.2018 12:45:00;14.02.2018 13:00:00;7186;;1.679,4990;;288,5610;
14.02.2018 13:00:00;14.02.2018 13:15:00;7182;;1.698,2360;;283,7120;
14.02.2018 13:15:00;14.02.2018 13:30:00;7181,2;;1.720,7300;;278,4640;
14.02.2018 13:30:00;14.02.2018 13:45:00;7169,6;;1.745,7670;;272,9230;
14.02.2018 13:45:00;14.02.2018 14:00:00;7158;;1.770,9960;;267,0880;
14.02.2018 14:00:00;14.02.2018 14:15:00;7157,6;;1.793,5480;;253,1850;
14.02.2018 14:15:00;14.02.2018 14:30:00;7183,2;;1.811,8080;;238,7430;
14.02.2018 14:30:00;14.02.2018 14:45:00;7207,6;;1.827,6550;;224,3490;
14.02.2018 14:45:00;14.02.2018 15:00:00;7188;;1.831,7820;;209,2660;
14.02.2018 15:00:00;14.02.2018 15:15:00;8389,6;;1.831,1280;;188,3070;
14.02.2018 15:15:00;14.02.2018 15:30:00;8377,6;;1.819,2620;;166,8720;
14.02.2018 15:30:00;14.02.2018 15:45:00;8383,6;;1.806,6240;;144,7010;
14.02.2018 15:45:00;14.02.2018 16:00:00;8360,8;;1.791,1990;;123,8600;
14.02.2018 16:00:00;14.02.2018 16:15:00;8939,6;;1.778,3000;;102,8970;
14.02.2018 16:15:00;14.02.2018 16:30:00;8938,8;;1.760,6030;;82,5780;
14.02.2018 16:30:00;14.02.2018 16:45:00;8944,8;;1.741,0280;;62,9940;
14.02.2018 16:45:00;14.02.2018 17:00:00;8966,4;;1.734,1180;;43,1410;
14.02.2018 17:00:00;14.02.2018 17:15:00;10036,4;;1.735,9710;;33,9780;
14.02.2018 17:15:00;14.02.2018 17:30:00;10100;;1.745,4370;;25,7470;
14.02.2018 17:30:00;14.02.2018 17:45:00;10105,6;;1.754,7250;;17,7190;
14.02.2018 17:45:00;14.02.2018 18:00:00;10120;;1.759,1420;;9,9290;
14.02.2018 18:00:00;14.02.2018 18:15:00;10056;;1.761,9100;;9,7970;
14.02.2018 18:15:00;14.02.2018 18:30:00;10036,8;;1.762,8010;;9,6090;
14.02.2018 18:30:00;14.02.2018 18:45:00;10026,8;;1.762,9430;;9,4960;
14.02.2018 18:45:00;14.02.2018 19:00:00;9959,6;;1.762,0920;;9,3820;
14.02.2018 19:00:00;14.02.2018 19:15:00;8330;;1.759,8880;;0,0000;
14.02.2018 19:15:00;14.02.2018 19:30:00;8291,6;;1.755,4900;;0,0000;
14.02.2018 19:30:00;14.02.2018 19:45:00;8231,6;;1.751,0590;;0,0000;
14.02.2018 19:45:00;14.02.2018 20:00:00;8213,2;;1.742,1680;;0,0000;
14.02.2018 20:00:00;14.02.2018 20:15:00;6870,8;;1.730,5290;;0,0000;
14.02.2018 20:15:00;14.02.2018 20:30:00;6805,6;;1.715,9740;;0,0000;
14.02.2018 20:30:00;14.02.2018 20:45:00;6817,2;;1.702,3670;;0,0000;
14.02.2018 20:45:00;14.02.2018 21:00:00;6797,6;;1.684,6620;;0,0000;
14.02.2018 21:00:00;14.02.2018 21:15:00;6402;;1.674,2690;;0,0000;
14.02.2018 21:15:00;14.02.2018 21:30:00;6360,8;;1.656,1970;;0,0000;
14.02.2018 21:30:00;14.02.2018 21:45:00;6380;;1.637,5070;;0,0000;
14.02.2018 21:45:00;14.02.2018 22:00:00;6326,4;;1.620,5240;;0,0000;
14.02.2018 22:00:00;14.02.2018 22:15:00;6104,8;;1.602,6710;;0,0000;
14.02.2018 22:15:00;14.02.2018 22:30:00;6051,2;;1.593,5530;;0,0000;
14.02.2018 22:30:00;14.02.2018 22:45:00;6040,8;;1.584,5600;;0,0000;
14.02.2018 22:45:00;14.02.2018 23:00:00;5976,8;;1.578,3000;;0,0000;
14.02.2018 23:00:00;14.02.2018 23:15:00;5565,2;;1.572,0740;;0,0000;
14.02.2018 23:15:00;14.02.2018 23:30:00;5468,8;;1.563,0580;;0,0000;
14.02.2018 23:30:00;14.02.2018 23:45:00;5461,2;;1.554,5000;;0,0000;
14.02.2018 23:45:00;15.02.2018 00:00:00;5444,8;;1.549,9480;;0,0000;
15.02.2018 00:00:00;15.02.2018 00:15:00;5388;;1.271,5440;;0,0000;
15.02.2018 00:15:00;15.02.2018 00:30:00;5360,4;;1.256,8310;;0,0000;
15.02.2018 00:30:00;15.02.2018 00:45:00;5362;;1.241,8740;;0,0000;
15.02.2018 00:45:00;15.02.2018 01:00:00;5354,8;;1.230,7670;;0,0000;
15.02.2018 01:00:00;15.02.2018 01:15:00;5291,2;;1.221,3420;;0,0000;
15.02.2018 01:15:00;15.02.2018 01:30:00;5285,2;;1.214,7410;;0,0000;
15.02.2018 01:30:00;15.02.2018 01:45:00;5284;;1.208,0680;;0,0000;
15.02.2018 01:45:00;15.02.2018 02:00:00;5274,8;;1.199,9910;;0,0000;
15.02.2018 02:00:00;15.02.2018 02:15:00;5208;;1.192,0470;;0,0000;
15.02.2018 02:15:00;15.02.2018 02:30:00;5198;;1.182,8060;;0,0000;
15.02.2018 02:30:00;15.02.2018 02:45:00;5196;;1.173,3350;;0,0000;
15.02.2018 02:45:00;15.02.2018 03:00:00;5188,8;;1.160,5230;;0,0000;
15.02.2018 03:00:00;15.02.2018 03:15:00;5128,8;;1.147,8510;;0,0000;
15.02.2018 03:15:00;15.02.2018 03:30:00;5127,2;;1.131,3970;;0,0000;
15.02.2018 03:30:00;15.02.2018 03:45:00;5157,6;;1.114,6270;;0,0000;
15.02.2018 03:45:00;15.02.2018 04:00:00;5142;;1.096,0030;;0,0000;
15.02.2018 04:00:00;15.02.2018 04:15:00;5142,4;;1.079,9150;;0,0000;
15.02.2018 04:15:00;15.02.2018 04:30:00;5132,8;;1.061,9420;;0,0000;
15.02.2018 04:30:00;15.02.2018 04:45:00;5132,8;;1.043,7200;;0,0000;
15.02.2018 04:45:00;15.02.2018 05:00:00;5126,8;;1.023,0390;;0,0000;
15.02.2018 05:00:00;15.02.2018 05:15:00;5240,4;;1.002,9910;;0,0000;
15.02.2018 05:15:00;15.02.2018 05:30:00;5249,6;;980,0210;;0,0000;
15.02.2018 05:30:00;15.02.2018 05:45:00;5216,4;;958,6900;;0,0000;
15.02.2018 05:45:00;15.02.2018 06:00:00;5208,4;;938,1970;;0,0000;
15.02.2018 06:00:00;15.02.2018 06:15:00;5528,4;;919,5640;;0,0000;
15.02.2018 06:15:00;15.02.2018 06:30:00;5635,2;;900,1990;;0,0000;
15.02.2018 06:30:00;15.02.2018 06:45:00;5686,8;;879,1230;;0,0740;
15.02.2018 06:45:00;15.02.2018 07:00:00;5794,4;;847,5580;;0,0740;
15.02.2018 07:00:00;15.02.2018 07:15:00;6183,2;;810,0720;;12,2160;
15.02.2018 07:15:00;15.02.2018 07:30:00;6194,8;;773,7120;;15,4420;
15.02.2018 07:30:00;15.02.2018 07:45:00;6158;;739,6550;;18,9020;
15.02.2018 07:45:00;15.02.2018 08:00:00;6152;;700,6710;;22,5130;
15.02.2018 08:00:00;15.02.2018 08:15:00;6385,2;;659,2260;;41,8930;
15.02.2018 08:15:00;15.02.2018 08:30:00;6369,6;;619,4410;;61,6840;
15.02.2018 08:30:00;15.02.2018 08:45:00;6266;;582,6610;;81,7600;
15.02.2018 08:45:00;15.02.2018 09:00:00;6239,2;;553,1690;;102,4180;
15.02.2018 09:00:00;15.02.2018 09:15:00;6131,2;;518,0000;;128,6450;
15.02.2018 09:15:00;15.02.2018 09:30:00;6107,2;;481,2390;;153,9110;
15.02.2018 09:30:00;15.02.2018 09:45:00;6081,2;;440,4860;;179,3720;
15.02.2018 09:45:00;15.02.2018 10:00:00;6059,2;;392,9250;;204,3640;
15.02.2018 10:00:00;15.02.2018 10:15:00;5900,8;;359,8500;;230,0920;
15.02.2018 10:15:00;15.02.2018 10:30:00;5844,4;;324,3810;;254,7310;
15.02.2018 10:30:00;15.02.2018 10:45:00;5800;;288,4060;;279,6440;
15.02.2018 10:45:00;15.02.2018 11:00:00;5768;;262,3780;;303,9480;
15.02.2018 11:00:00;15.02.2018 11:15:00;5665,6;;236,1510;;323,0680;
15.02.2018 11:15:00;15.02.2018 11:30:00;5644,8;;209,5070;;342,5170;
15.02.2018 11:30:00;15.02.2018 11:45:00;5645,6;;188,8100;;361,3320;
15.02.2018 11:45:00;15.02.2018 12:00:00;5621,2;;171,7200;;380,1900;
15.02.2018 12:00:00;15.02.2018 12:15:00;5479,2;;156,3370;;387,7150;
15.02.2018 12:15:00;15.02.2018 12:30:00;5465,6;;139,5020;;394,5800;
15.02.2018 12:30:00;15.02.2018 12:45:00;5464;;124,9360;;401,0940;
15.02.2018 12:45:00;15.02.2018 13:00:00;5475,6;;112,9810;;407,5600;
15.02.2018 13:00:00;15.02.2018 13:15:00;5503,6;;103,5540;;397,2200;
15.02.2018 13:15:00;15.02.2018 13:30:00;5473,6;;97,5270;;386,7440;
15.02.2018 13:30:00;15.02.2018 13:45:00;5467,2;;82,7390;;376,0030;
15.02.2018 13:45:00;15.02.2018 14:00:00;5516,4;;69,9900;;365,3490;
15.02.2018 14:00:00;15.02.2018 14:15:00;5930,8;;62,5690;;341,3810;
15.02.2018 14:15:00;15.02.2018 14:30:00;5958;;56,3410;;316,7360;
15.02.2018 14:30:00;15.02.2018 14:45:00;5951,6;;46,5040;;292,1510;
15.02.2018 14:45:00;15.02.2018 15:00:00;5970,4;;40,4260;;267,1780;
15.02.2018 15:00:00;15.02.2018 15:15:00;7241,2;;37,1940;;238,7740;
15.02.2018 15:15:00;15.02.2018 15:30:00;7224,8;;35,1270;;210,4320;
15.02.2018 15:30:00;15.02.2018 15:45:00;7212,8;;34,8300;;181,3630;
15.02.2018 15:45:00;15.02.2018 16:00:00;7249,2;;35,4450;;153,6620;
15.02.2018 16:00:00;15.02.2018 16:15:00;7876;;36,6690;;127,7460;
15.02.2018 16:15:00;15.02.2018 16:30:00;7895,6;;36,9320;;102,0340;
15.02.2018 16:30:00;15.02.2018 16:45:00;7937,6;;37,5760;;77,0220;
15.02.2018 16:45:00;15.02.2018 17:00:00;7951,6;;42,1160;;51,9660;
15.02.2018 17:00:00;15.02.2018 17:15:00;8754;;52,3570;;40,6930;
15.02.2018 17:15:00;15.02.2018 17:30:00;8779,2;;65,2030;;30,2770;
15.02.2018 17:30:00;15.02.2018 17:45:00;8861,2;;81,4970;;20,0640;
15.02.2018 17:45:00;15.02.2018 18:00:00;8919,2;;95,4490;;9,9290;
15.02.2018 18:00:00;15.02.2018 18:15:00;9123,6;;111,6120;;9,7970;
15.02.2018 18:15:00;15.02.2018 18:30:00;9143,2;;132,8700;;9,6090;
15.02.2018 18:30:00;15.02.2018 18:45:00;9171,2;;154,9070;;9,4960;
15.02.2018 18:45:00;15.02.2018 19:00:00;9155,2;;180,1110;;9,3820;
15.02.2018 19:00:00;15.02.2018 19:15:00;9086,8;;225,3490;;0,0000;
15.02.2018 19:15:00;15.02.2018 19:30:00;9097,2;;278,2190;;0,0000;
15.02.2018 19:30:00;15.02.2018 19:45:00;9124,8;;343,2330;;0,0000;
15.02.2018 19:45:00;15.02.2018 20:00:00;9077,2;;400,5100;;0,0000;
15.02.2018 20:00:00;15.02.2018 20:15:00;8349,6;;452,9240;;0,0000;
15.02.2018 20:15:00;15.02.2018 20:30:00;8351,6;;507,4040;;0,0000;
15.02.2018 20:30:00;15.02.2018 20:45:00;8330,8;;579,3340;;0,0000;
15.02.2018 20:45:00;15.02.2018 21:00:00;8336,4;;642,0970;;0,0000;
15.02.2018 21:00:00;15.02.2018 21:15:00;6545,2;;703,4740;;0,0000;
15.02.2018 21:15:00;15.02.2018 21:30:00;6469,6;;783,6930;;0,0000;
15.02.2018 21:30:00;15.02.2018 21:45:00;6460;;864,0840;;0,0000;
15.02.2018 21:45:00;15.02.2018 22:00:00;6464,4;;930,0240;;0,0000;
15.02.2018 22:00:00;15.02.2018 22:15:00;6120,8;;981,1970;;0,0000;
15.02.2018 22:15:00;15.02.2018 22:30:00;6095,6;;1.019,5170;;0,0000;
15.02.2018 22:30:00;15.02.2018 22:45:00;5976,8;;1.058,6880;;0,0000;
15.02.2018 22:45:00;15.02.2018 23:00:00;5920;;1.096,7650;;0,0000;
15.02.2018 23:00:00;15.02.2018 23:15:00;5693,6;;1.133,8880;;0,0000;
15.02.2018 23:15:00;15.02.2018 23:30:00;5714,8;;1.175,6100;;0,0000;
15.02.2018 23:30:00;15.02.2018 23:45:00;5726,4;;1.212,6330;;0,0000;
15.02.2018 23:45:00;16.02.2018 00:00:00;5768,8;;1.246,0030;;0,0000;
16.02.2018 00:00:00;16.02.2018 00:15:00;5306,4;;994,1490;;0,0000;
16.02.2018 00:15:00;16.02.2018 00:30:00;5232,8;;973,9070;;0,0000;
16.02.2018 00:30:00;16.02.2018 00:45:00;5176,4;;955,0800;;0,0000;
16.02.2018 00:45:00;16.02.2018 01:00:00;5116,4;;939,1390;;0,0000;
16.02.2018 01:00:00;16.02.2018 01:15:00;4989,6;;917,0640;;0,0000;
16.02.2018 01:15:00;16.02.2018 01:30:00;4978;;891,9890;;0,0000;
16.02.2018 01:30:00;16.02.2018 01:45:00;4960;;866,7870;;0,0000;
16.02.2018 01:45:00;16.02.2018 02:00:00;4924,4;;835,6800;;0,0000;
16.02.2018 02:00:00;16.02.2018 02:15:00;4815,6;;807,7070;;0,0000;
16.02.2018 02:15:00;16.02.2018 02:30:00;4796,4;;773,7760;;0,0000;
16.02.2018 02:30:00;16.02.2018 02:45:00;4778,8;;736,4130;;0,0000;
16.02.2018 02:45:00;16.02.2018 03:00:00;4760,4;;697,7460;;0,0000;
16.02.2018 03:00:00;16.02.2018 03:15:00;4661,2;;658,8100;;0,0000;
16.02.2018 03:15:00;16.02.2018 03:30:00;4626,8;;625,2530;;0,0000;
16.02.2018 03:30:00;16.02.2018 03:45:00;4672,8;;593,9590;;0,0000;
16.02.2018 03:45:00;16.02.2018 04:00:00;4732,8;;571,8670;;0,0000;
16.02.2018 04:00:00;16.02.2018 04:15:00;4750,8;;553,2910;;0,0000;
16.02.2018 04:15:00;16.02.2018 04:30:00;4741,6;;541,6410;;0,0000;
16.02.2018 04:30:00;16.02.2018 04:45:00;4723,2;;532,3660;;0,0000;
16.02.2018 04:45:00;16.02.2018 05:00:00;4738;;522,5810;;0,0000;
16.02.2018 05:00:00;16.02.2018 05:15:00;4989,6;;511,4180;;0,0000;
16.02.2018 05:15:00;16.02.2018 05:30:00;5026;;496,3350;;0,0000;
16.02.2018 05:30:00;16.02.2018 05:45:00;5056,4;;481,5140;;0,0000;
16.02.2018 05:45:00;16.02.2018 06:00:00;5091,6;;467,7870;;0,0000;
16.02.2018 06:00:00;16.02.2018 06:15:00;6043,6;;451,5100;;0,0000;
16.02.2018 06:15:00;16.02.2018 06:30:00;6131,6;;436,3080;;0,0000;
16.02.2018 06:30:00;16.02.2018 06:45:00;6122;;424,6900;;0,0370;
16.02.2018 06:45:00;16.02.2018 07:00:00;6164;;396,9050;;0,0370;
16.02.2018 07:00:00;16.02.2018 07:15:00;8717,2;;369,4910;;10,4940;
16.02.2018 07:15:00;16.02.2018 07:30:00;8772,4;;342,3500;;11,7270;
16.02.2018 07:30:00;16.02.2018 07:45:00;8740,4;;320,4680;;13,0430;
16.02.2018 07:45:00;16.02.2018 08:00:00;8755,2;;302,0780;;14,4870;
16.02.2018 08:00:00;16.02.2018 08:15:00;9236,4;;286,7670;;27,4800;
16.02.2018 08:15:00;16.02.2018 08:30:00;9232;;269,6700;;40,9390;
16.02.2018 08:30:00;16.02.2018 08:45:00;9204,8;;258,7290;;54,6020;
16.02.2018 08:45:00;16.02.2018 09:00:00;9169,6;;247,4670;;68,9520;
16.02.2018 09:00:00;16.02.2018 09:15:00;9060,8;;233,6070;;86,1230;
16.02.2018 09:15:00;16.02.2018 09:30:00;9047,2;;218,5760;;102,6980;
16.02.2018 09:30:00;16.02.2018 09:45:00;8995,6;;207,3380;;119,4760;
16.02.2018 09:45:00;16.02.2018 10:00:00;8981,6;;195,4420;;136,1000;
16.02.2018 10:00:00;16.02.2018 10:15:00;8489,2;;189,1530;;153,6760;
16.02.2018 10:15:00;16.02.2018 10:30:00;8467,6;;188,5290;;170,2890;
16.02.2018 10:30:00;16.02.2018 10:45:00;8470,8;;189,1090;;187,0670;
16.02.2018 10:45:00;16.02.2018 11:00:00;8482,8;;187,0210;;203,5600;
16.02.2018 11:00:00;16.02.2018 11:15:00;6466;;189,2370;;214,0900;
16.02.2018 11:15:00;16.02.2018 11:30:00;6428,8;;196,4370;;224,4970;
16.02.2018 11:30:00;16.02.2018 11:45:00;6434,4;;201,3560;;234,5590;
16.02.2018 11:45:00;16.02.2018 12:00:00;6432,8;;216,6460;;244,8430;
16.02.2018 12:00:00;16.02.2018 12:15:00;5921,2;;220,9890;;246,9900;
16.02.2018 12:15:00;16.02.2018 12:30:00;5929,2;;224,5780;;249,6220;
16.02.2018 12:30:00;16.02.2018 12:45:00;5946,8;;233,9410;;252,0540;
16.02.2018 12:45:00;16.02.2018 13:00:00;5943,6;;230,1880;;254,2910;
16.02.2018 13:00:00;16.02.2018 13:15:00;5934;;231,7150;;250,6160;
16.02.2018 13:15:00;16.02.2018 13:30:00;5928,8;;220,7440;;246,9800;
16.02.2018 13:30:00;16.02.2018 13:45:00;5923,6;;208,1450;;243,1980;
16.02.2018 13:45:00;16.02.2018 14:00:00;5906,4;;189,7670;;239,1970;
16.02.2018 14:00:00;16.02.2018 14:15:00;5805,2;;184,6390;;228,5200;
16.02.2018 14:15:00;16.02.2018 14:30:00;5813,6;;174,9460;;217,0080;
16.02.2018 14:30:00;16.02.2018 14:45:00;5821,6;;163,2620;;205,5530;
16.02.2018 14:45:00;16.02.2018 15:00:00;5816;;151,8830;;193,8320;
16.02.2018 15:00:00;16.02.2018 15:15:00;6211,6;;147,0950;;177,9040;
16.02.2018 15:15:00;16.02.2018 15:30:00;6212,8;;143,4870;;161,4260;
16.02.2018 15:30:00;16.02.2018 15:45:00;6252,8;;145,2710;;144,5540;
16.02.2018 15:45:00;16.02.2018 16:00:00;6264,4;;154,4390;;128,4070;
16.02.2018 16:00:00;16.02.2018 16:15:00;7343,2;;152,9420;;110,1130;
16.02.2018 16:15:00;16.02.2018 16:30:00;7373,6;;144,9250;;91,9000;
16.02.2018 16:30:00;16.02.2018 16:45:00;7410,8;;137,8220;;74,1080;
16.02.2018 16:45:00;16.02.2018 17:00:00;7427,6;;133,1940;;56,0540;
16.02.2018 17:00:00;16.02.2018 17:15:00;8976;;131,9150;;44,1430;
16.02.2018 17:15:00;16.02.2018 17:30:00;9034,4;;137,0170;;32,9010;
16.02.2018 17:30:00;16.02.2018 17:45:00;9033,2;;151,2320;;21,7880;
16.02.2018 17:45:00;16.02.2018 18:00:00;9061,6;;164,4470;;10,6680;
16.02.2018 18:00:00;16.02.2018 18:15:00;9346;;184,7450;;10,3660;
16.02.2018 18:15:00;16.02.2018 18:30:00;9328,4;;204,9920;;9,9780;
16.02.2018 18:30:00;16.02.2018 18:45:00;9315,2;;226,5580;;9,6280;
16.02.2018 18:45:00;16.02.2018 19:00:00;9290,8;;227,6190;;9,3820;
16.02.2018 19:00:00;16.02.2018 19:15:00;9099,2;;239,3130;;0,0000;
16.02.2018 19:15:00;16.02.2018 19:30:00;9093,6;;234,1690;;0,0000;
16.02.2018 19:30:00;16.02.2018 19:45:00;9098,8;;228,4080;;0,0000;
16.02.2018 19:45:00;16.02.2018 20:00:00;9097,2;;218,0670;;0,0000;
16.02.2018 20:00:00;16.02.2018 20:15:00;8106,4;;206,3460;;0,0000;
16.02.2018 20:15:00;16.02.2018 20:30:00;8075,2;;193,8170;;0,0000;
16.02.2018 20:30:00;16.02.2018 20:45:00;8041,2;;182,0700;;0,0000;
16.02.2018 20:45:00;16.02.2018 21:00:00;8030,4;;181,4530;;0,0000;
16.02.2018 21:00:00;16.02.2018 21:15:00;6615,6;;177,6850;;0,0000;
16.02.2018 21:15:00;16.02.2018 21:30:00;6579,2;;173,7200;;0,0000;
16.02.2018 21:30:00;16.02.2018 21:45:00;6540;;168,5360;;0,0000;
16.02.2018 21:45:00;16.02.2018 22:00:00;6517,6;;138,5010;;0,0000;
16.02.2018 22:00:00;16.02.2018 22:15:00;6319,2;;127,6380;;0,0000;
16.02.2018 22:15:00;16.02.2018 22:30:00;6251,2;;114,6530;;0,0000;
16.02.2018 22:30:00;16.02.2018 22:45:00;6242;;107,5270;;0,0000;
16.02.2018 22:45:00;16.02.2018 23:00:00;6237,6;;102,7390;;0,0000;
16.02.2018 23:00:00;16.02.2018 23:15:00;5373,6;;99,9490;;0,0000;
16.02.2018 23:15:00;16.02.2018 23:30:00;5335,2;;97,2650;;0,0000;
16.02.2018 23:30:00;16.02.2018 23:45:00;5346,8;;95,6790;;0,0000;
16.02.2018 23:45:00;17.02.2018 00:00:00;5341,6;;92,0970;;0,0000;
17.02.2018 00:00:00;17.02.2018 00:15:00;5068,4;;33,4180;;0,0000;
17.02.2018 00:15:00;17.02.2018 00:30:00;5037,2;;34,3070;;0,0000;
17.02.2018 00:30:00;17.02.2018 00:45:00;5044,8;;35,3590;;0,0000;
17.02.2018 00:45:00;17.02.2018 01:00:00;5044,4;;35,2080;;0,0000;
17.02.2018 01:00:00;17.02.2018 01:15:00;4972,8;;33,4550;;0,0000;
17.02.2018 01:15:00;17.02.2018 01:30:00;4966,4;;31,4400;;0,0000;
17.02.2018 01:30:00;17.02.2018 01:45:00;4964,8;;29,7380;;0,0000;
17.02.2018 01:45:00;17.02.2018 02:00:00;4961,2;;28,4030;;0,0000;
17.02.2018 02:00:00;17.02.2018 02:15:00;4936,8;;26,2530;;0,0000;
17.02.2018 02:15:00;17.02.2018 02:30:00;4933,2;;24,1880;;0,0000;
17.02.2018 02:30:00;17.02.2018 02:45:00;4935,6;;22,7000;;0,0000;
17.02.2018 02:45:00;17.02.2018 03:00:00;4935,2;;21,3280;;0,0000;
17.02.2018 03:00:00;17.02.2018 03:15:00;4919,2;;19,5190;;0,0000;
17.02.2018 03:15:00;17.02.2018 03:30:00;4920,4;;18,5510;;0,0000;
17.02.2018 03:30:00;17.02.2018 03:45:00;4919,6;;18,0900;;0,0000;
17.02.2018 03:45:00;17.02.2018 04:00:00;4913,6;;17,8250;;0,0000;
17.02.2018 04:00:00;17.02.2018 04:15:00;4931,2;;19,9940;;0,0000;
17.02.2018 04:15:00;17.02.2018 04:30:00;4931,2;;24,2330;;0,0000;
17.02.2018 04:30:00;17.02.2018 04:45:00;4930,4;;30,3680;;0,0000;
17.02.2018 04:45:00;17.02.2018 05:00:00;4932,4;;38,2850;;0,0000;
17.02.2018 05:00:00;17.02.2018 05:15:00;4988;;43,7810;;0,0000;
17.02.2018 05:15:00;17.02.2018 05:30:00;4990,8;;50,0620;;0,0000;
17.02.2018 05:30:00;17.02.2018 05:45:00;5027,2;;58,8740;;0,0000;
17.02.2018 05:45:00;17.02.2018 06:00:00;5081,6;;67,3800;;0,0000;
17.02.2018 06:00:00;17.02.2018 06:15:00;5188,8;;79,6870;;0,0000;
17.02.2018 06:15:00;17.02.2018 06:30:00;5220;;89,4200;;0,0000;
17.02.2018 06:30:00;17.02.2018 06:45:00;5216;;100,9450;;0,0370;
17.02.2018 06:45:00;17.02.2018 07:00:00;5218;;110,2050;;0,0370;
17.02.2018 07:00:00;17.02.2018 07:15:00;5628;;126,5840;;11,9950;
17.02.2018 07:15:00;17.02.2018 07:30:00;5633,6;;137,9640;;15,2060;
17.02.2018 07:30:00;17.02.2018 07:45:00;5619,2;;150,2930;;18,6730;
17.02.2018 07:45:00;17.02.2018 08:00:00;5645,6;;168,2010;;22,5390;
17.02.2018 08:00:00;17.02.2018 08:15:00;6848,8;;185,1090;;38,5750;
17.02.2018 08:15:00;17.02.2018 08:30:00;6871,6;;202,8000;;54,7910;
17.02.2018 08:30:00;17.02.2018 08:45:00;6862,8;;219,5030;;71,1940;
17.02.2018 08:45:00;17.02.2018 09:00:00;6870,4;;232,8420;;88,1180;
17.02.2018 09:00:00;17.02.2018 09:15:00;8444,4;;251,5790;;106,4320;
17.02.2018 09:15:00;17.02.2018 09:30:00;8522;;276,9720;;124,3980;
17.02.2018 09:30:00;17.02.2018 09:45:00;8534,8;;302,3530;;142,5920;
17.02.2018 09:45:00;17.02.2018 10:00:00;8527,6;;317,6830;;160,6630;
17.02.2018 10:00:00;17.02.2018 10:15:00;8609,6;;338,1300;;172,2260;
17.02.2018 10:15:00;17.02.2018 10:30:00;8632;;359,6980;;182,9730;
17.02.2018 10:30:00;17.02.2018 10:45:00;8656,4;;380,3430;;193,8840;
17.02.2018 10:45:00;17.02.2018 11:00:00;8656;;402,2590;;204,3170;
17.02.2018 11:00:00;17.02.2018 11:15:00;8680;;429,3180;;212,5860;
17.02.2018 11:15:00;17.02.2018 11:30:00;8721,2;;454,5930;;220,6660;
17.02.2018 11:30:00;17.02.2018 11:45:00;8750;;482,8860;;228,3910;
17.02.2018 11:45:00;17.02.2018 12:00:00;8738,8;;513,8760;;236,1360;
17.02.2018 12:00:00;17.02.2018 12:15:00;8111,2;;549,6620;;239,3190;
17.02.2018 12:15:00;17.02.2018 12:30:00;8133,6;;589,0040;;241,6540;
17.02.2018 12:30:00;17.02.2018 12:45:00;8160,4;;630,1750;;243,7610;
17.02.2018 12:45:00;17.02.2018 13:00:00;8158;;641,5510;;245,9860;
17.02.2018 13:00:00;17.02.2018 13:15:00;7051,6;;655,7620;;238,5000;
17.02.2018 13:15:00;17.02.2018 13:30:00;7002,8;;652,9640;;230,6160;
17.02.2018 13:30:00;17.02.2018 13:45:00;6992,4;;650,3820;;222,5940;
17.02.2018 13:45:00;17.02.2018 14:00:00;6956,4;;650,1730;;214,3910;
17.02.2018 14:00:00;17.02.2018 14:15:00;6139,2;;651,2950;;205,0410;
17.02.2018 14:15:00;17.02.2018 14:30:00;6101,6;;652,8780;;195,0370;
17.02.2018 14:30:00;17.02.2018 14:45:00;6108;;656,1330;;185,0780;
17.02.2018 14:45:00;17.02.2018 15:00:00;6093,2;;653,8880;;174,8230;
17.02.2018 15:00:00;17.02.2018 15:15:00;6068,4;;646,4200;;160,5340;
17.02.2018 15:15:00;17.02.2018 15:30:00;6057,6;;638,1250;;146,3300;
17.02.2018 15:30:00;17.02.2018 15:45:00;6050;;630,8010;;131,7660;
17.02.2018 15:45:00;17.02.2018 16:00:00;6046;;632,3320;;117,8220;
17.02.2018 16:00:00;17.02.2018 16:15:00;6288,8;;632,1690;;100,4280;
17.02.2018 16:15:00;17.02.2018 16:30:00;6301,2;;630,2770;;83,2490;
17.02.2018 16:30:00;17.02.2018 16:45:00;6286,4;;630,3760;;66,5450;
17.02.2018 16:45:00;17.02.2018 17:00:00;6303,2;;643,0890;;49,7460;
17.02.2018 17:00:00;17.02.2018 17:15:00;8311,6;;660,9730;;38,9370;
17.02.2018 17:15:00;17.02.2018 17:30:00;8378,4;;688,9440;;29,2240;
17.02.2018 17:30:00;17.02.2018 17:45:00;8415,2;;718,3650;;19,6210;
17.02.2018 17:45:00;17.02.2018 18:00:00;8438;;744,7270;;10,0120;
17.02.2018 18:00:00;17.02.2018 18:15:00;9143,6;;775,3290;;9,8410;
17.02.2018 18:15:00;17.02.2018 18:30:00;9120,8;;793,2880;;9,6530;
17.02.2018 18:30:00;17.02.2018 18:45:00;9112,8;;810,7350;;9,5010;
17.02.2018 18:45:00;17.02.2018 19:00:00;9099,6;;817,8950;;9,3870;
17.02.2018 19:00:00;17.02.2018 19:15:00;8934,8;;823,9850;;0,0000;
17.02.2018 19:15:00;17.02.2018 19:30:00;8924;;823,3270;;0,0000;
17.02.2018 19:30:00;17.02.2018 19:45:00;8922,4;;822,7640;;0,0000;
17.02.2018 19:45:00;17.02.2018 20:00:00;8874;;822,7050;;0,0000;
